Client family name	Sequence #	Time of sample in annot	Time of sample in recording	Date Time of recording	Prompt	Annotation Title	X0 DLC_Tongue	Y0 DLC_Tongue	X1 DLC_Tongue	Y1 DLC_Tongue	X2 DLC_Tongue	Y2 DLC_Tongue	X3 DLC_Tongue	Y3 DLC_Tongue	X4 DLC_Tongue	Y4 DLC_Tongue	X5 DLC_Tongue	Y5 DLC_Tongue	X6 DLC_Tongue	Y6 DLC_Tongue	X7 DLC_Tongue	Y7 DLC_Tongue	X8 DLC_Tongue	Y8 DLC_Tongue	X9 DLC_Tongue	Y9 DLC_Tongue	X10 DLC_Tongue	Y10 DLC_Tongue
vp004	41	0.0284	0.7954	11.02.2025 17:54:39	Bitte Rost	r	-55.1816	-36.0013	-57.7162	-23.7848	-55.9094	-12.8619	-51.6597	-3.3692	-42.3642	2.2859	-32.7361	5.3067	-22.6943	4.2905	-16.6325	2.8668	-11.4359	1.5242	-7.4105	-1.5915	-4.1816	-6.7071
vp004	41	0.0406	0.8076	11.02.2025 17:54:39	Bitte Rost	r	-55.2517	-35.3711	-57.7677	-23.1514	-56.3174	-12.4586	-52.2199	-3.2410	-43.0033	1.8657	-33.2533	4.5627	-23.2425	3.3063	-17.1997	2.2702	-11.9978	1.5969	-7.9541	-1.8002	-4.9042	-6.7284
vp004	41	0.0529	0.8199	11.02.2025 17:54:39	Bitte Rost	r	-54.7642	-36.2171	-57.2292	-23.9621	-56.2712	-13.0715	-52.6032	-3.5309	-43.4048	1.5312	-33.4201	3.9972	-23.9423	2.7652	-17.9931	1.3792	-12.5794	0.7950	-8.2505	-1.8192	-5.1532	-7.1868
vp004	41	0.0652	0.8321	11.02.2025 17:54:39	Bitte Rost	r	-54.5469	-35.3606	-57.2807	-23.7171	-56.8469	-13.3208	-52.8963	-3.9996	-44.2560	1.5311	-33.8281	3.6169	-24.3660	2.0728	-18.2689	1.0433	-12.7448	0.5207	-8.4275	-2.1087	-5.4277	-7.4134
vp004	42	0.0103	0.5647	11.02.2025 17:54:44	Ohne Praktikant	r	-54.8170	-35.3044	-58.0411	-24.6062	-56.3146	-14.4132	-50.9114	-5.6318	-41.1601	-0.8761	-31.3084	2.5406	-20.8863	3.1061	-15.5632	1.6598	-10.7400	0.5041	-6.5658	-1.9164	-2.7102	-5.9323
vp004	43	0.0074	0.7759	11.02.2025 17:54:48	Ohne Front	r	-55.8536	-35.3793	-59.2570	-23.3376	-57.4619	-12.4229	-52.7128	-2.9583	-43.2796	3.0334	-33.1721	6.2143	-23.2955	3.9965	-17.8548	2.1885	-12.9772	0.5974	-8.9474	-2.6450	-6.1320	-7.8185
vp004	43	0.0196	0.7881	11.02.2025 17:54:48	Ohne Front	r	-56.3426	-35.2202	-59.3449	-23.4551	-57.6032	-12.9120	-53.2628	-3.5016	-44.2200	2.5973	-33.6186	6.1748	-24.0531	4.0492	-18.3266	2.0192	-13.4501	0.2984	-9.0982	-2.1815	-6.0306	-7.1997
vp004	43	0.0319	0.8004	11.02.2025 17:54:48	Ohne Front	r	-56.1246	-34.2596	-59.0223	-22.9305	-57.2860	-12.2728	-53.1714	-2.9603	-44.0489	2.8768	-33.4527	5.9266	-23.4720	2.9634	-17.7629	1.3261	-12.7099	-0.0667	-8.3946	-3.1676	-5.4526	-8.2346
vp004	43	0.0442	0.8126	11.02.2025 17:54:48	Ohne Front	r	-55.4446	-34.3497	-59.2372	-23.0627	-57.4850	-11.9776	-53.1139	-2.5520	-43.7535	2.9725	-33.3151	5.5724	-23.1020	2.7137	-17.4108	0.6155	-12.0817	-1.1554	-7.6314	-4.0883	-3.9044	-8.8240
vp004	44	0.0067	0.6264	11.02.2025 17:54:52	Bitte Richter	r	-52.5028	-35.2898	-55.6890	-24.4972	-54.9575	-13.5445	-51.9263	-4.2661	-44.5995	1.4413	-35.0387	4.3394	-25.8782	5.2247	-19.6063	5.4741	-13.5012	5.1885	-8.9975	2.5083	-4.9670	-2.2693
vp004	44	0.0190	0.6387	11.02.2025 17:54:52	Bitte Richter	r	-52.5964	-34.7153	-55.4980	-24.4305	-54.9171	-13.7692	-52.0828	-4.3283	-44.5439	2.0446	-34.6106	4.9539	-25.2600	5.5692	-19.1925	5.8686	-13.4602	5.0849	-8.6716	2.0980	-4.4159	-2.1406
vp004	44	0.0312	0.6510	11.02.2025 17:54:52	Bitte Richter	r	-51.4457	-34.0020	-55.0732	-24.1459	-54.4501	-13.1153	-52.0006	-3.7710	-44.5176	2.5066	-34.9503	5.2322	-25.8060	5.7470	-19.6319	6.0208	-13.6878	5.2047	-8.7384	2.7931	-4.7639	-1.7427
vp004	44	0.0435	0.6632	11.02.2025 17:54:52	Bitte Richter	r	-51.0621	-33.9619	-55.0508	-23.9420	-54.1041	-12.8931	-51.5376	-3.4125	-44.0283	3.1904	-34.3063	5.9572	-24.6358	6.6650	-18.9733	7.0721	-13.0702	6.1932	-8.6390	3.9012	-4.9534	-1.7592
vp004	45	0.0036	0.7591	11.02.2025 17:54:57	Danke Schrift	r	-54.8523	-30.4013	-58.0680	-19.7795	-54.5218	-9.9507	-48.4813	-2.1573	-39.6238	2.9432	-30.0674	6.6850	-20.3552	10.0445	-14.1738	9.9768	-8.7778	8.4022	-3.9579	5.9451	-0.2547	1.1763
vp004	45	0.0159	0.7713	11.02.2025 17:54:57	Danke Schrift	r	-54.0584	-29.1189	-57.5437	-19.1449	-54.4278	-9.4429	-48.4568	-1.3791	-39.0942	3.3407	-29.7543	7.0067	-19.1779	10.4885	-13.2428	10.1882	-7.3179	7.9021	-2.5050	5.4417	1.8463	1.2490
vp004	45	0.0282	0.7836	11.02.2025 17:54:57	Danke Schrift	r	-53.6505	-29.8501	-56.4083	-19.2922	-53.7457	-9.1585	-47.8402	-0.8745	-38.1184	3.6848	-29.5542	7.5667	-19.4703	10.4941	-13.8665	10.1255	-8.2950	8.0136	-2.9908	6.0500	1.5627	2.8109
vp004	45	0.0404	0.7959	11.02.2025 17:54:57	Danke Schrift	r	-53.9875	-29.8363	-56.6485	-18.9379	-53.7463	-9.0509	-47.6311	-0.7670	-37.8146	3.9459	-28.3243	7.9682	-17.9796	10.3323	-12.5676	9.7111	-6.6026	7.5600	-1.6800	4.3508	2.7333	1.0669
vp004	46	0.0082	0.7618	11.02.2025 17:55:01	Ohne Krokant	r	-54.6169	-34.1075	-57.9038	-22.5271	-55.8882	-11.2766	-51.1885	-2.1208	-42.1886	3.4100	-32.6308	6.3450	-22.6861	5.8975	-16.9867	3.7107	-12.3227	1.6478	-8.4654	-2.0526	-5.5424	-7.4920
vp004	46	0.0204	0.7741	11.02.2025 17:55:01	Ohne Krokant	r	-55.6560	-34.8291	-58.2927	-23.2588	-56.4507	-12.3276	-51.8358	-3.1299	-42.8561	2.8577	-32.8135	6.0857	-23.6163	5.1460	-18.0666	3.1759	-12.8680	1.5507	-8.7841	-1.8856	-5.9605	-7.2074
vp004	47	0.0010	0.8696	11.02.2025 17:55:07	Danke abtrocknen	r	-54.8492	-35.6466	-58.1264	-24.8127	-57.0529	-13.6333	-52.1582	-4.4988	-42.2761	-0.1949	-31.8815	1.4098	-21.5054	3.7954	-15.2675	4.7094	-9.2837	4.8071	-3.5831	4.4927	1.6326	3.5632
vp004	47	0.0132	0.8818	11.02.2025 17:55:07	Danke abtrocknen	r	-55.4683	-35.6720	-58.4182	-24.9027	-57.7124	-14.0867	-52.8154	-4.4190	-43.4825	0.3832	-32.9549	1.8518	-22.5841	4.0663	-16.4002	4.3346	-10.0166	4.3188	-4.5754	3.4502	0.6504	1.9710
vp004	47	0.0255	0.8941	11.02.2025 17:55:07	Danke abtrocknen	r	-54.9460	-36.1957	-58.3991	-25.5259	-58.4938	-14.8097	-53.6034	-5.3773	-44.6002	0.0354	-33.9589	2.2946	-23.8728	4.7586	-17.5767	4.5453	-12.1766	4.3514	-6.7015	3.0233	-2.3275	0.2121
vp004	48	0.0009	0.7669	11.02.2025 17:55:11	Bitte Regen	r	-53.4408	-36.7114	-55.6965	-25.4926	-55.6983	-13.9010	-52.4941	-3.6124	-43.1632	1.5532	-32.3693	3.0425	-22.1917	6.8937	-16.2043	7.4582	-9.3386	6.1509	-5.0532	3.3087	-0.6893	-0.2122
vp004	48	0.0132	0.7791	11.02.2025 17:55:11	Bitte Regen	r	-53.9814	-36.0995	-55.3478	-24.6166	-56.0859	-12.7850	-52.4805	-3.0228	-43.3481	2.0633	-32.1716	3.3045	-22.1250	6.8528	-15.9244	7.4567	-8.9682	6.0997	-4.8235	3.0500	-0.9260	-1.2977
vp004	48	0.0254	0.7914	11.02.2025 17:55:11	Bitte Regen	r	-53.3059	-36.0725	-55.3049	-24.0749	-55.6578	-12.0727	-51.4566	-2.0460	-42.2472	3.2437	-30.7489	4.1730	-21.0511	7.6639	-14.4631	8.1055	-8.3691	6.0650	-3.9467	2.3757	0.2573	-1.7397
vp004	48	0.0377	0.8036	11.02.2025 17:55:11	Bitte Regen	r	-52.3919	-35.0045	-54.5139	-23.1504	-54.9058	-12.1809	-52.2353	-2.1161	-43.1962	3.4750	-31.8252	4.7139	-22.1038	7.8028	-16.3166	8.6390	-10.4119	6.8760	-5.8619	3.9669	-0.9571	-0.1120
vp004	48	0.0500	0.8159	11.02.2025 17:55:11	Bitte Regen	r	-52.6186	-34.6825	-54.3772	-22.9952	-54.3328	-12.1206	-51.0607	-2.0745	-41.9935	3.8761	-30.9078	5.9027	-20.1614	8.5287	-14.2865	9.3283	-8.6139	7.1693	-4.1525	4.0010	-0.3235	-0.4099
vp004	49	0.0082	0.8444	11.02.2025 17:55:15	Ohne betreten	r	-52.9308	-35.0330	-55.0062	-23.3440	-53.4467	-11.6133	-47.9449	-2.3816	-37.2733	1.7267	-27.4726	5.9638	-17.0250	8.4269	-11.8812	6.4584	-6.6598	4.4695	-2.1713	2.5816	2.8431	0.7098
vp004	49	0.0205	0.8566	11.02.2025 17:55:15	Ohne betreten	r	-53.7029	-35.6340	-55.8128	-23.5015	-54.5332	-11.9808	-49.1559	-2.0602	-39.1190	2.7477	-28.9009	6.2674	-18.0149	8.2484	-12.6234	5.8109	-7.0975	3.1648	-2.8070	0.6428	1.4566	-2.0474
vp004	49	0.0327	0.8689	11.02.2025 17:55:15	Ohne betreten	r	-54.4046	-34.7292	-56.2173	-22.5357	-55.0997	-10.9820	-49.8003	-1.3940	-40.2084	3.5926	-30.1913	6.8407	-19.3694	8.3340	-13.6556	6.6147	-8.4437	3.3093	-4.4687	-0.2432	-1.1615	-4.5041
vp004	49	0.0450	0.8812	11.02.2025 17:55:15	Ohne betreten	r	-53.7749	-34.2404	-56.2393	-22.3614	-55.1014	-11.3729	-50.2792	-1.7465	-41.0647	4.0129	-30.7751	7.2169	-19.7246	8.8544	-14.0272	6.7813	-8.7935	2.9356	-4.7109	-0.6627	-1.4145	-5.4287
vp004	49	0.0572	0.8934	11.02.2025 17:55:15	Ohne betreten	r	-54.6648	-35.6040	-55.9293	-22.8957	-54.3548	-11.1274	-49.9682	-1.0915	-40.6800	4.7309	-30.2205	7.8564	-19.4335	8.8729	-13.8066	6.8119	-9.3215	2.8934	-5.6659	-1.3250	-2.9435	-7.1220
vp004	50	0.0030	0.7839	11.02.2025 17:55:20	Danke Brikett	r	-54.8142	-35.3542	-58.2961	-24.8455	-58.2277	-13.7723	-53.8253	-4.4515	-44.7166	1.4313	-33.1120	3.9455	-23.3268	6.5282	-16.7937	6.7914	-10.5984	5.5636	-5.4094	2.0768	-1.3487	-2.3470
vp004	50	0.0152	0.7961	11.02.2025 17:55:20	Danke Brikett	r	-54.8712	-34.7020	-57.8896	-23.5268	-57.0597	-12.0938	-51.7338	-2.5629	-41.6658	2.8985	-30.4043	5.8098	-19.8762	8.4137	-13.7580	8.0126	-7.9384	4.6110	-3.7762	0.8760	-0.0917	-3.2769
vp004	50	0.0275	0.8084	11.02.2025 17:55:20	Danke Brikett	r	-54.4347	-34.4905	-56.8841	-22.7887	-55.9921	-11.7310	-50.3950	-2.3778	-41.1663	2.9704	-30.4269	7.3825	-17.8974	9.5064	-12.0686	8.6550	-6.1238	5.0438	-2.0003	1.1350	1.7594	-2.6454
vp004	51	0.0015	0.6472	11.02.2025 17:55:24	Danke Ritual	r	-55.6739	-35.3114	-58.6330	-23.5647	-57.0532	-12.5172	-50.5914	-3.2839	-40.8090	2.3747	-30.9416	7.1942	-19.5120	9.0249	-13.7839	7.2716	-8.3828	3.3111	-4.6380	-1.0719	-1.5680	-5.8906
vp004	51	0.0138	0.6595	11.02.2025 17:55:24	Danke Ritual	r	-55.6301	-33.9203	-58.7175	-22.7213	-56.8350	-11.7091	-50.4259	-2.5054	-40.9058	2.4369	-30.4646	7.5714	-18.9762	8.8871	-13.2583	7.4034	-8.3069	3.4411	-4.6642	-1.0662	-1.6101	-5.6640
vp004	51	0.0260	0.6717	11.02.2025 17:55:24	Danke Ritual	r	-55.5974	-33.4123	-57.7865	-22.3441	-56.6851	-11.0024	-50.3364	-1.7683	-40.7147	3.1048	-30.4706	7.3191	-18.6721	9.1501	-13.2531	7.8414	-8.4657	4.0292	-4.5324	-0.4223	-1.1081	-5.1316
vp004	51	0.0383	0.6840	11.02.2025 17:55:24	Danke Ritual	r	-53.9834	-33.9209	-57.0063	-22.3510	-56.0922	-11.2582	-50.3478	-1.7712	-40.7472	3.9691	-30.1051	8.1922	-17.4779	9.4886	-12.5372	7.9726	-7.4311	4.2701	-3.3555	-0.0937	0.2298	-4.0561
vp004	51	0.0505	0.6963	11.02.2025 17:55:24	Danke Ritual	r	-53.9811	-34.0754	-56.6386	-22.6205	-55.2165	-11.4008	-50.1179	-1.8155	-40.7896	4.1157	-30.3554	8.4215	-18.6127	10.3781	-12.9942	8.9360	-7.5935	5.4093	-3.3921	1.5043	0.7618	-1.6744
vp004	52	0.0022	0.5448	11.02.2025 17:55:28	Danke Französisch	r	-55.5901	-35.2215	-59.2986	-23.7710	-57.7853	-13.0674	-52.1160	-4.0164	-42.7114	1.7460	-32.2531	5.3936	-22.0366	5.9420	-15.9808	4.6787	-10.5880	2.6582	-6.3243	-0.5824	-1.9524	-4.1486
vp004	52	0.0145	0.5571	11.02.2025 17:55:28	Danke Französisch	r	-55.3269	-35.5872	-59.0899	-24.6144	-58.0197	-14.0632	-52.2904	-4.9998	-43.8287	1.1726	-33.2720	5.3959	-22.6750	5.7115	-16.6196	4.6335	-10.9059	3.0676	-6.3509	0.3167	-2.1416	-3.1787
vp004	52	0.0267	0.5693	11.02.2025 17:55:28	Danke Französisch	r	-55.2762	-35.5416	-58.8977	-24.5596	-57.8592	-14.3798	-52.6238	-5.0889	-44.0181	1.0256	-33.8020	4.3197	-23.5914	4.9301	-17.7341	4.3698	-12.2200	3.5641	-6.9164	1.7524	-2.3431	-0.9077
vp004	52	0.0390	0.5815	11.02.2025 17:55:28	Danke Französisch	r	-55.8353	-35.2315	-59.2034	-24.2730	-57.1179	-14.0392	-52.0483	-4.7054	-43.1946	1.0283	-32.9841	4.0846	-22.5662	4.4147	-17.0323	3.8288	-10.6156	3.1775	-5.3432	1.7031	-0.9802	-0.4024
vp004	53	0.0081	0.8076	11.02.2025 17:55:32	Danke Brust	r	-54.9029	-34.1628	-58.0383	-22.3429	-57.1552	-11.6550	-52.5417	-2.7206	-43.5648	2.7298	-33.6523	5.8958	-23.9688	4.1978	-18.3634	2.4705	-14.2879	0.0565	-10.5215	-3.2602	-8.0819	-7.8062
vp004	53	0.0204	0.8199	11.02.2025 17:55:32	Danke Brust	r	-55.1975	-34.4112	-58.0023	-22.7092	-57.1684	-12.0237	-52.9099	-2.9235	-43.8442	2.6935	-33.8293	5.6235	-24.0167	3.9310	-18.1917	1.9537	-13.8154	-0.5085	-10.1924	-3.9190	-7.6281	-8.9189
vp004	53	0.0327	0.8321	11.02.2025 17:55:32	Danke Brust	r	-54.0715	-34.1115	-57.5965	-22.9978	-57.4458	-12.7148	-53.6542	-3.3823	-44.9598	2.2892	-34.6128	5.3574	-24.9751	4.1539	-18.9904	2.0798	-14.3313	-0.0707	-10.6126	-3.0179	-7.9501	-7.6914
vp004	53	0.0450	0.8444	11.02.2025 17:55:32	Danke Brust	r	-54.1229	-34.5473	-57.7617	-23.1179	-56.8889	-12.0661	-52.7928	-2.8082	-43.4927	2.5316	-32.8001	5.6811	-23.3666	3.3316	-17.6082	1.1847	-12.7173	-0.3609	-9.0220	-3.9830	-6.6155	-8.6300
vp004	54	0.0107	0.7566	11.02.2025 17:55:37	Bitte Gruß	r	-53.1155	-33.8694	-56.1306	-23.0041	-55.8011	-12.4503	-51.6940	-3.0357	-43.5850	3.3909	-34.2678	7.5309	-24.4908	5.8846	-19.3857	3.6763	-14.1879	1.8651	-9.8962	-1.3814	-7.5316	-5.6587
vp004	54	0.0229	0.7688	11.02.2025 17:55:37	Bitte Gruß	r	-49.9882	-33.2268	-54.5962	-23.4045	-55.2678	-12.1699	-51.2020	-2.6048	-42.6982	3.4972	-33.0527	7.4479	-23.6141	5.3261	-18.5693	3.1131	-13.8158	1.2782	-9.7859	-2.1225	-7.5104	-6.3447
vp004	54	0.0352	0.7811	11.02.2025 17:55:37	Bitte Gruß	r	-50.6530	-32.7693	-55.3342	-23.0000	-55.3206	-12.0521	-50.7716	-2.9110	-42.1846	3.4167	-32.7007	7.4017	-22.9728	4.9337	-17.8697	2.7982	-12.7028	0.8169	-8.6242	-2.6434	-5.7610	-7.4793
vp004	55	0.0028	0.6890	11.02.2025 17:55:40	Bitte Frosch	r	-56.4053	-34.8748	-58.6877	-23.0318	-57.0573	-12.4152	-52.3007	-3.3326	-43.1678	1.9006	-33.1377	5.2805	-23.3344	5.9444	-17.5581	4.4308	-12.7289	2.2679	-8.3406	-0.8728	-5.0875	-6.1160
vp004	55	0.0150	0.7013	11.02.2025 17:55:40	Bitte Frosch	r	-56.2962	-35.3059	-59.0075	-23.5166	-57.5720	-12.6746	-52.8526	-3.2771	-44.0611	1.9880	-33.9883	5.5453	-23.8597	5.7420	-18.1819	4.3307	-13.2097	2.3426	-8.6882	-0.7752	-5.2092	-5.6908
vp004	55	0.0273	0.7136	11.02.2025 17:55:40	Bitte Frosch	r	-55.5178	-33.8890	-58.6898	-22.9612	-57.2419	-11.7566	-52.3754	-2.5749	-43.1413	3.1737	-33.4903	6.6083	-23.3592	6.1803	-18.0264	4.4651	-13.1326	2.0521	-8.9415	-0.9328	-6.1558	-6.0244
vp004	55	0.0395	0.7258	11.02.2025 17:55:40	Bitte Frosch	r	-55.3178	-33.6362	-58.1244	-22.5054	-57.0046	-11.5101	-52.1813	-2.3968	-43.0835	3.5646	-33.1191	6.6411	-23.0264	5.5811	-17.9163	3.6839	-13.0734	1.6918	-8.3363	-0.9800	-4.8544	-5.4803
vp004	56	0.0083	0.5609	11.02.2025 17:55:45	Ohne rustikal	r	-50.6184	-32.8169	-55.5249	-22.0240	-55.9399	-11.5098	-52.0647	-1.6126	-42.4576	3.8471	-32.4386	6.1203	-21.7063	6.1586	-15.8362	3.7941	-11.2239	1.1147	-7.8390	-2.7672	-5.3860	-8.3091
vp004	56	0.0206	0.5732	11.02.2025 17:55:45	Ohne rustikal	r	-50.9346	-33.1921	-55.4784	-22.2990	-56.2077	-11.5311	-52.2319	-1.7477	-42.8535	4.1493	-32.5262	6.4874	-22.1636	6.1252	-16.3193	3.4723	-12.2004	0.6461	-9.0052	-3.9654	-7.2486	-9.1986
vp004	56	0.0329	0.5854	11.02.2025 17:55:45	Ohne rustikal	r	-50.9229	-33.7551	-54.9019	-22.8036	-55.4492	-11.5061	-51.8688	-1.5689	-42.6997	4.3648	-32.4981	6.7178	-22.6607	5.7306	-16.8782	3.5269	-12.4139	1.4096	-9.1077	-2.8797	-7.0455	-7.9678
vp004	57	0.0083	1.0519	11.02.2025 17:55:49	Danke Robbe	r	-56.8372	-34.8765	-58.9035	-23.2777	-57.1232	-12.5382	-51.2722	-3.4166	-41.8717	3.1190	-32.0708	6.6818	-21.6654	5.9774	-16.0761	3.0670	-11.2421	1.0143	-7.1870	-2.2486	-3.7183	-7.4817
vp004	57	0.0205	1.0641	11.02.2025 17:55:49	Danke Robbe	r	-56.9268	-34.7408	-58.4463	-22.5367	-56.8677	-12.1473	-51.3501	-2.8820	-42.0310	3.3313	-31.9591	6.8522	-21.6955	5.6062	-16.1354	2.7540	-11.1782	0.5809	-7.4024	-3.0468	-4.0626	-8.4114
vp004	57	0.0328	1.0764	11.02.2025 17:55:49	Danke Robbe	r	-55.8381	-35.0955	-58.6537	-22.7954	-57.3531	-11.9193	-51.6510	-2.7494	-42.0652	3.4110	-31.7673	6.4869	-21.5387	4.9639	-15.8030	2.2617	-11.0903	0.1869	-7.4785	-3.7296	-4.2780	-9.1369
vp004	57	0.0450	1.0887	11.02.2025 17:55:49	Danke Robbe	r	-56.4725	-35.1694	-58.4538	-23.2208	-57.5332	-12.7772	-52.5224	-3.5725	-42.8845	2.4791	-32.4199	5.9234	-21.9237	3.9821	-16.0975	1.3267	-11.4038	-0.5478	-7.7158	-4.4296	-4.5398	-9.3431
vp004	58	0.0089	1.0116	11.02.2025 17:55:54	Danke Anruf	r	-55.6200	-34.5227	-59.0677	-23.5058	-56.8163	-12.8417	-50.9670	-3.6785	-41.8626	2.6808	-31.7647	6.5062	-21.0197	6.0137	-14.9818	4.6854	-8.6909	4.1248	-3.3877	3.2594	1.8040	1.7787
vp004	58	0.0212	1.0238	11.02.2025 17:55:54	Danke Anruf	r	-55.6457	-34.3288	-58.4256	-22.6444	-56.2259	-12.2183	-50.4004	-3.2658	-41.6269	3.4464	-30.8619	6.8056	-19.9645	5.6132	-13.9990	4.7125	-7.5859	4.0726	-2.5949	3.2176	2.0359	1.2881
vp004	58	0.0335	1.0361	11.02.2025 17:55:54	Danke Anruf	r	-55.2140	-34.8465	-57.8799	-23.0039	-55.3065	-12.2841	-50.0832	-3.3254	-41.9415	3.3620	-31.9536	6.8646	-21.7119	5.6467	-15.9937	4.7303	-9.9632	4.2839	-4.5111	3.2277	0.2120	1.2477
vp004	58	0.0457	1.0483	11.02.2025 17:55:54	Danke Anruf	r	-53.8335	-34.6198	-57.2455	-23.1310	-55.1598	-12.2949	-50.6892	-3.0303	-42.4555	3.5226	-32.4178	6.9252	-22.6780	5.6946	-16.9248	4.7946	-11.4908	5.1749	-6.0442	3.9847	-1.0676	1.8028
vp004	58	0.0580	1.0606	11.02.2025 17:55:54	Danke Anruf	r	-50.3125	-33.9178	-54.8590	-23.2671	-54.5736	-12.5844	-50.4159	-3.5376	-42.4191	3.6175	-32.5954	6.5813	-22.5658	5.6546	-17.0178	4.7721	-11.6940	5.0738	-6.5089	4.0303	-1.8528	1.8209
vp004	59	0.0111	0.9492	11.02.2025 17:55:58	Danke Geschrei	r	-55.3989	-30.3369	-58.8510	-19.8959	-53.3153	-9.8950	-46.7841	-2.6208	-37.5315	2.5843	-28.5252	6.6753	-18.3554	8.6115	-12.3660	8.4048	-6.6057	6.7574	-1.9710	4.1294	2.4720	0.7664
vp004	59	0.0233	0.9615	11.02.2025 17:55:58	Danke Geschrei	r	-55.4843	-31.1530	-58.6773	-20.4274	-54.4375	-10.1105	-47.9093	-2.5564	-38.6377	2.3965	-29.8859	5.9294	-20.1609	8.3823	-14.1091	8.2106	-8.1047	6.5688	-3.3011	4.7491	0.8760	1.0907
vp004	59	0.0356	0.9737	11.02.2025 17:55:58	Danke Geschrei	r	-53.7959	-31.6293	-57.9194	-21.1753	-54.9802	-10.7535	-48.6231	-2.9389	-40.3428	2.4473	-31.4259	5.7967	-21.5217	7.9330	-15.6806	7.2878	-9.9170	6.4212	-4.6158	4.3926	-0.0235	1.8811
vp004	59	0.0479	0.9860	11.02.2025 17:55:58	Danke Geschrei	r	-55.6564	-31.1428	-58.9023	-20.3324	-54.2672	-9.8713	-48.5240	-2.2535	-39.0844	2.7624	-30.0677	6.1962	-20.0426	7.1496	-14.3151	6.4160	-7.9214	4.6282	-3.3553	2.4278	0.5195	-0.6931
vp004	60	0.0020	0.8586	11.02.2025 17:56:03	Bitte Trompete	r	-54.7184	-34.0835	-58.9248	-22.5609	-57.2730	-11.6849	-51.7471	-2.7290	-42.8374	2.8922	-32.9101	5.4744	-21.9639	5.4713	-16.1575	4.4060	-10.3786	4.1648	-4.5853	3.7156	0.2218	3.1256
vp004	60	0.0142	0.8708	11.02.2025 17:56:03	Bitte Trompete	r	-54.9714	-34.6358	-59.0521	-22.6082	-57.7594	-11.6368	-52.2508	-2.5723	-42.4367	2.7144	-32.3819	4.9807	-21.6791	4.9806	-15.8881	4.2550	-10.0541	3.7020	-4.6601	2.9618	0.2076	1.7953
vp004	60	0.0265	0.8831	11.02.2025 17:56:03	Bitte Trompete	r	-54.8220	-33.6949	-58.8473	-22.7697	-57.5755	-11.8348	-52.6085	-2.8536	-43.5925	2.4257	-33.3157	4.5541	-22.9839	4.1609	-17.2573	3.6312	-11.7903	3.4056	-6.3571	2.4605	-1.3195	0.8614
vp004	60	0.0387	0.8954	11.02.2025 17:56:03	Bitte Trompete	r	-54.8217	-34.7610	-58.6030	-24.5858	-58.6452	-13.2634	-53.2756	-4.2501	-43.9866	1.2481	-33.7900	3.9420	-23.6172	3.2116	-17.6915	2.9325	-12.4281	2.7499	-7.0500	1.1970	-1.9157	-0.9359
vp004	61	0.0067	0.8629	11.02.2025 17:56:09	Danke bekreuzigen	r	-53.9990	-34.5458	-56.4880	-22.1890	-54.1338	-10.8827	-48.7938	-1.5381	-40.9440	5.2942	-31.2472	8.2377	-21.3757	6.8828	-16.1008	4.2210	-11.5342	1.9918	-7.8818	-2.1552	-5.4792	-7.2653
vp004	61	0.0189	0.8751	11.02.2025 17:56:09	Danke bekreuzigen	r	-55.1465	-34.6231	-56.9806	-22.8502	-55.4440	-11.9336	-50.5930	-2.8878	-42.3299	3.6672	-32.7270	6.8984	-22.5823	5.6897	-16.8767	3.3395	-12.5220	1.0789	-8.9179	-2.9769	-6.3833	-8.1095
vp004	61	0.0312	0.8874	11.02.2025 17:56:09	Danke bekreuzigen	r	-56.1321	-34.9986	-58.7548	-23.1794	-56.1167	-12.3969	-51.7838	-3.1896	-43.0850	2.7946	-33.6667	6.3146	-23.4331	5.1497	-17.9114	3.2973	-13.3883	1.2442	-9.9959	-2.5573	-7.7158	-7.6420
vp004	61	0.0434	0.8997	11.02.2025 17:56:09	Danke bekreuzigen	r	-56.0423	-35.3220	-58.5081	-22.7945	-56.4023	-11.7430	-51.3817	-2.6246	-42.4652	3.0896	-32.7354	5.6428	-22.7897	4.5120	-17.6203	2.5933	-13.1464	0.0264	-9.6440	-3.5625	-7.7944	-8.3929
vp004	62	0.0068	0.8391	11.02.2025 17:56:14	Ohne Drohung	r	-51.8822	-33.7087	-56.4087	-22.1488	-55.3847	-11.2889	-49.9297	-2.4157	-40.8985	1.7472	-30.6901	4.7183	-20.0386	5.7207	-14.5182	4.2736	-8.3423	4.2699	-3.0887	4.5738	2.1223	6.3907
vp004	62	0.0191	0.8514	11.02.2025 17:56:14	Ohne Drohung	r	-53.3558	-33.9088	-57.5083	-22.6105	-56.7321	-11.5384	-51.5661	-2.7667	-42.3243	1.9011	-32.3973	4.9787	-22.2739	6.0264	-16.5864	4.0506	-11.0223	3.3012	-5.4615	2.5967	-0.3993	2.1344
vp004	62	0.0314	0.8636	11.02.2025 17:56:14	Ohne Drohung	r	-52.7222	-34.0748	-56.8453	-23.3115	-56.3643	-12.3699	-51.7642	-3.2902	-42.7100	2.2785	-32.2562	5.6309	-21.7449	5.3364	-16.4913	3.3853	-10.7893	2.1290	-5.0438	1.1240	-1.2720	-0.3853
