Client family name	Sequence #	Time of sample in annot	Time of sample in recording	Date Time of recording	Prompt	Annotation Title	X0 DLC_Tongue	Y0 DLC_Tongue	X1 DLC_Tongue	Y1 DLC_Tongue	X2 DLC_Tongue	Y2 DLC_Tongue	X3 DLC_Tongue	Y3 DLC_Tongue	X4 DLC_Tongue	Y4 DLC_Tongue	X5 DLC_Tongue	Y5 DLC_Tongue	X6 DLC_Tongue	Y6 DLC_Tongue	X7 DLC_Tongue	Y7 DLC_Tongue	X8 DLC_Tongue	Y8 DLC_Tongue	X9 DLC_Tongue	Y9 DLC_Tongue	X10 DLC_Tongue	Y10 DLC_Tongue
vp008	70	0.0245	1.2736	14.02.2025 13:30:34	Danke Virus	r	-40.8868	-44.4259	-46.4509	-35.8359	-49.6716	-25.3361	-49.1542	-15.2603	-44.3166	-6.0732	-34.5706	-0.1665	-23.9715	2.1808	-18.0500	2.4589	-11.7368	3.0843	-6.2983	3.6039	-0.1870	3.1705
vp008	70	0.0367	1.2858	14.02.2025 13:30:34	Danke Virus	r	-40.7621	-45.3269	-46.5087	-36.5327	-49.7093	-25.9573	-49.6913	-15.6099	-45.0239	-6.2993	-34.9223	-0.3765	-24.2907	1.7477	-18.3319	2.2788	-12.3211	2.7405	-6.6728	4.0789	-1.3759	3.4336
vp008	70	0.0490	1.2981	14.02.2025 13:30:34	Danke Virus	r	-41.5689	-45.1139	-46.9445	-36.1919	-49.8819	-25.9484	-49.7742	-15.6555	-45.0930	-6.5956	-35.0851	-1.0232	-24.7364	0.7361	-18.8309	1.3229	-13.0076	2.6118	-7.4138	3.1229	-1.8096	2.1916
vp008	70	0.0612	1.3103	14.02.2025 13:30:34	Danke Virus	r	-41.8860	-45.6567	-46.9813	-36.5940	-50.2855	-26.3080	-50.1215	-15.8522	-45.6502	-6.6638	-35.4564	-0.8758	-25.1773	0.6522	-19.0745	1.2846	-13.8366	2.2729	-8.0870	2.6408	-2.6106	1.9238
vp008	70	0.0735	1.3226	14.02.2025 13:30:34	Danke Virus	r	-42.1070	-45.5519	-47.1177	-36.7885	-50.5040	-26.7562	-50.5428	-16.4072	-45.9049	-7.0465	-36.0222	-0.8974	-25.9696	0.3485	-20.0003	0.7636	-14.4965	1.9344	-8.8593	1.9356	-4.0689	0.7699
vp008	71	0.0035	1.1641	14.02.2025 13:30:40	Bitte Fraktion	r	-41.3542	-45.2252	-47.2029	-36.2622	-49.2447	-25.7810	-46.4216	-16.3553	-40.5725	-8.4293	-31.8344	-1.9903	-21.9474	0.3277	-16.0365	0.7438	-10.0891	1.0197	-4.4594	0.5378	1.4031	-1.5876
vp008	71	0.0158	1.1764	14.02.2025 13:30:40	Bitte Fraktion	r	-41.9226	-45.9872	-47.9418	-36.5955	-49.3995	-26.1393	-46.4275	-16.1714	-40.2051	-8.4798	-31.2836	-1.3222	-21.2260	1.6437	-15.4352	2.4268	-9.6609	2.6925	-3.7070	2.4994	2.1081	2.0873
vp008	71	0.0280	1.1887	14.02.2025 13:30:40	Bitte Fraktion	r	-41.7439	-45.3806	-47.8516	-36.4830	-49.7136	-25.8427	-46.7208	-16.0915	-40.8915	-7.9599	-32.7164	-1.4895	-23.5110	1.2774	-18.0328	2.5699	-12.6873	3.7475	-7.2804	4.0019	-1.3082	3.1532
vp008	71	0.0403	1.2009	14.02.2025 13:30:40	Bitte Fraktion	r	-41.7680	-44.2958	-48.4449	-35.8104	-50.0847	-25.7152	-46.6254	-15.8994	-41.2866	-7.9361	-33.2489	-1.3359	-24.6444	1.4106	-19.1985	2.6476	-13.9865	3.7617	-8.7565	4.5190	-3.4226	4.7291
vp008	72	0.0100	1.3501	14.02.2025 13:30:45	Bitte Rock	r	-41.7576	-45.3564	-47.2815	-36.4213	-49.2984	-26.2072	-47.0531	-16.2863	-40.9740	-9.6144	-32.5718	-3.3271	-23.6373	-0.5160	-18.7020	1.3330	-13.7238	3.0217	-8.4855	4.8905	-1.8257	3.5176
vp008	72	0.0223	1.3624	14.02.2025 13:30:45	Bitte Rock	r	-41.2012	-45.7534	-47.5280	-37.0833	-50.0649	-27.2445	-48.0154	-17.1141	-42.2707	-10.2232	-33.3542	-3.6704	-24.4097	-0.3664	-19.1403	1.4395	-13.5604	3.4055	-8.1618	5.5291	-3.5833	6.7475
vp008	72	0.0346	1.3746	14.02.2025 13:30:45	Bitte Rock	r	-41.5529	-45.3135	-47.9036	-37.1932	-50.5086	-27.4290	-48.7311	-17.6733	-43.0431	-10.3777	-33.6695	-4.1126	-25.0934	-0.5072	-19.9343	1.2429	-14.7558	3.2324	-9.4472	5.3110	-4.4218	6.2179
vp008	73	0.0026	1.0130	14.02.2025 13:30:51	Ohne Krokodil	r	-41.5409	-41.5594	-46.5430	-31.0649	-50.0663	-19.4441	-49.1670	-8.8184	-42.6525	0.0295	-32.2662	3.9562	-20.5274	4.1146	-14.9842	3.0853	-8.6445	2.7938	-2.5947	2.4227	3.5578	2.1468
vp008	73	0.0148	1.0253	14.02.2025 13:30:51	Ohne Krokodil	r	-40.6277	-42.1203	-45.7947	-31.8649	-49.9195	-21.0905	-49.4136	-10.2507	-42.9946	-1.5604	-33.4106	3.0427	-22.8410	4.2429	-16.4238	3.6189	-10.0265	3.6229	-4.4505	3.0255	1.4392	2.7659
vp008	73	0.0271	1.0375	14.02.2025 13:30:51	Ohne Krokodil	r	-41.4732	-42.8780	-46.4517	-32.8705	-49.6078	-22.2836	-49.3930	-11.4445	-43.6849	-2.4461	-33.8841	2.8887	-23.0336	4.0845	-17.3219	4.0957	-11.1460	4.7512	-5.1894	5.2598	1.1155	5.3416
vp008	73	0.0393	1.0498	14.02.2025 13:30:51	Ohne Krokodil	r	-41.6792	-43.5168	-46.3547	-33.6684	-49.6975	-22.9759	-49.8373	-12.6383	-44.7565	-3.3039	-34.9280	2.1994	-24.1610	4.1285	-18.4880	4.4918	-12.7228	4.8861	-6.7220	5.3356	-0.4303	4.3125
vp008	73	0.0516	1.0620	14.02.2025 13:30:51	Ohne Krokodil	r	-41.3223	-43.2653	-46.9033	-33.8931	-50.0960	-23.1431	-50.2370	-13.3556	-44.6612	-3.9687	-34.9489	2.0107	-23.6918	3.6356	-18.6312	4.0740	-12.9250	4.7088	-7.0606	5.6227	-1.2794	4.8861
vp008	74	0.0035	1.2027	14.02.2025 13:30:56	Bitte Gruppe	r	-40.5648	-42.8372	-46.2031	-32.7664	-50.7580	-22.1956	-50.7844	-11.8074	-44.9334	-2.8476	-35.6624	2.2382	-25.2349	2.4005	-18.9773	1.6623	-13.7071	1.9341	-8.4017	0.0510	-3.5303	-3.6573
vp008	74	0.0158	1.2150	14.02.2025 13:30:56	Bitte Gruppe	r	-41.4846	-42.5079	-47.6237	-33.0602	-51.1208	-21.6036	-50.5471	-11.6966	-43.7363	-2.4800	-34.2226	2.2647	-23.6992	3.2134	-17.8102	2.6135	-11.8445	2.4755	-5.4852	2.7407	-0.0884	0.7918
vp008	74	0.0280	1.2273	14.02.2025 13:30:56	Bitte Gruppe	r	-41.8474	-43.3723	-47.9097	-33.7135	-51.1796	-23.2828	-51.1212	-13.0040	-46.0183	-4.3453	-36.5257	1.7248	-26.0370	4.0293	-20.2288	4.2788	-14.4135	4.9952	-8.5131	6.4518	-3.3588	7.7276
vp008	74	0.0403	1.2395	14.02.2025 13:30:56	Bitte Gruppe	r	-41.4227	-43.2807	-47.4428	-34.0399	-50.8514	-23.7908	-51.1212	-13.6735	-46.8023	-4.9208	-37.0190	1.2025	-26.7993	3.7013	-21.0063	4.0722	-16.2793	4.9387	-10.6504	6.3107	-5.7584	7.4199
vp008	74	0.0525	1.2518	14.02.2025 13:30:56	Bitte Gruppe	r	-42.0715	-43.0249	-48.3623	-33.3316	-50.9746	-22.5986	-50.4638	-12.4947	-45.2710	-3.6577	-35.3218	2.3323	-24.3148	3.8291	-18.9598	3.9762	-13.2543	5.0581	-7.7470	6.8582	-2.6394	9.1249
vp008	75	0.0092	1.1487	14.02.2025 13:31:01	Bitte Rest	r	-41.1054	-46.5492	-46.2408	-37.2234	-47.2616	-27.3417	-45.1582	-17.7172	-39.6955	-9.2415	-31.1535	-2.7949	-21.8992	1.6352	-16.5550	3.0064	-11.3806	3.6656	-6.9195	4.7190	-0.9259	5.8939
vp008	75	0.0215	1.1609	14.02.2025 13:31:01	Bitte Rest	r	-41.3052	-46.7024	-46.4233	-36.8657	-47.4768	-26.3633	-45.3335	-16.3762	-39.4630	-8.5473	-30.6053	-2.2642	-21.5649	1.6807	-15.8952	3.1274	-10.6713	4.1757	-6.7656	5.0804	0.7770	6.4256
vp008	75	0.0337	1.1732	14.02.2025 13:31:01	Bitte Rest	r	-40.9683	-46.6380	-45.7029	-36.6416	-47.4249	-26.6002	-45.3694	-16.8720	-39.2530	-9.0117	-30.8119	-2.2626	-21.2838	1.6300	-16.0221	2.9081	-11.0301	4.0911	-5.8312	5.1794	0.1100	5.4553
vp008	75	0.0459	1.1854	14.02.2025 13:31:01	Bitte Rest	r	-41.4602	-46.4039	-46.2166	-36.4971	-47.3016	-26.0534	-45.1843	-15.8536	-39.0613	-7.8737	-30.3284	-0.9267	-20.8227	2.5295	-15.2944	3.6104	-9.9605	4.3531	-4.2890	4.5306	2.5065	4.8550
vp008	75	0.0582	1.1977	14.02.2025 13:31:01	Bitte Rest	r	-41.0799	-45.4462	-45.5000	-35.9104	-46.8688	-25.4644	-44.8876	-15.6525	-39.2952	-7.0817	-30.7192	-0.3471	-20.8685	3.1298	-15.2644	3.9922	-9.7535	4.9437	-4.4597	5.5369	2.3997	5.6942
vp008	76	0.0097	1.3607	14.02.2025 13:31:06	Danke schwierig	r	-39.1738	-44.7742	-42.8318	-35.0849	-45.8211	-24.8415	-45.6042	-14.6642	-40.9793	-5.2657	-31.9275	1.3888	-22.2747	3.7176	-17.0983	4.4469	-11.6510	5.3632	-6.9504	5.2299	-1.1917	5.6765
vp008	76	0.0219	1.3729	14.02.2025 13:31:06	Danke schwierig	r	-38.8754	-44.3427	-43.2277	-34.7685	-45.9907	-24.2121	-45.2268	-13.9843	-40.0957	-4.5338	-30.7443	1.9723	-20.7446	4.4190	-15.0799	5.1920	-9.3357	6.5434	-4.1198	8.1015	1.6141	9.0276
vp008	76	0.0342	1.3852	14.02.2025 13:31:06	Danke schwierig	r	-38.6672	-44.2559	-42.9997	-34.6127	-45.8742	-24.1699	-45.6459	-13.8703	-40.8646	-4.3618	-31.7552	2.3079	-21.6422	4.4593	-16.3320	5.2213	-10.7070	5.3320	-5.7088	5.8398	-0.4871	6.0968
vp008	77	0.0105	0.9282	14.02.2025 13:31:12	Danke Rotwein	r	-41.0639	-45.1938	-46.4181	-35.9518	-49.3549	-25.9060	-48.7085	-15.7669	-43.7472	-7.4768	-34.8191	-1.5332	-25.2704	1.3817	-19.6536	2.0963	-14.8134	3.2651	-9.2321	4.0383	-4.0307	4.1779
vp008	77	0.0228	0.9405	14.02.2025 13:31:12	Danke Rotwein	r	-42.5115	-44.4387	-47.2257	-35.2491	-50.4510	-25.1970	-49.9239	-14.7036	-44.1568	-7.1245	-35.4773	-1.9489	-26.7439	1.3030	-21.6467	2.2828	-16.5777	3.4647	-11.7520	4.1781	-6.6229	4.4799
vp008	77	0.0351	0.9527	14.02.2025 13:31:12	Danke Rotwein	r	-42.9889	-43.1648	-47.5102	-34.5489	-49.9656	-25.2384	-49.4585	-14.7869	-44.3490	-6.4686	-35.5237	-0.9286	-26.1180	1.0978	-21.2949	1.7891	-15.5105	3.2101	-10.3443	4.0337	-5.0910	3.8150
vp008	77	0.0473	0.9649	14.02.2025 13:31:12	Danke Rotwein	r	-41.9760	-43.0566	-47.4878	-33.8022	-50.4924	-24.0431	-49.6785	-13.2672	-43.8888	-4.8643	-34.7714	-0.1393	-25.2924	2.1520	-20.2466	2.9480	-15.0400	4.2297	-9.6760	5.1682	-4.7825	5.5779
vp008	78	0.0039	1.2941	14.02.2025 13:31:17	Bitte Ratte	r	-41.6585	-45.9900	-47.0526	-37.1412	-48.2810	-27.9020	-45.9546	-18.7008	-41.2383	-11.8305	-33.5922	-5.6616	-25.9450	-2.5813	-21.6762	0.0301	-18.5199	2.9028	-15.6921	5.8915	-12.7515	9.7525
vp008	78	0.0162	1.3063	14.02.2025 13:31:17	Bitte Ratte	r	-41.5762	-46.0925	-46.8485	-37.8042	-48.4212	-28.4040	-46.4757	-19.4187	-42.0513	-12.2678	-34.8612	-6.0576	-27.5129	-2.4888	-23.3814	-0.0531	-19.9469	2.9514	-17.9512	6.1747	-14.5278	9.6788
vp008	78	0.0284	1.3186	14.02.2025 13:31:17	Bitte Ratte	r	-40.9334	-46.0441	-46.6168	-38.1527	-48.4815	-28.5249	-46.3984	-19.6054	-41.5583	-12.4274	-34.4349	-6.1984	-26.9638	-2.2666	-22.3542	0.0177	-18.9675	2.6911	-16.4229	6.5219	-15.0596	12.3020
vp008	78	0.0407	1.3309	14.02.2025 13:31:17	Bitte Ratte	r	-41.4358	-45.8752	-47.6263	-38.0362	-48.9312	-28.5392	-46.3014	-19.9567	-41.7882	-12.7562	-34.4745	-6.3318	-26.8936	-2.0720	-22.2537	0.5570	-18.6324	3.3636	-15.4578	6.1024	-11.4103	10.7143
vp008	78	0.0529	1.3431	14.02.2025 13:31:17	Bitte Ratte	r	-41.6261	-45.6169	-47.8820	-37.3653	-48.7004	-28.0263	-46.1561	-19.4675	-40.9414	-12.0239	-33.8192	-5.9494	-25.4013	-1.6801	-20.8202	0.9200	-16.7668	3.7120	-13.1102	6.8856	-9.6513	11.1628
vp008	79	0.0024	1.3829	14.02.2025 13:31:22	Danke Brett	r	-41.3322	-43.2410	-47.8572	-34.9962	-49.9086	-24.8758	-47.4000	-15.3668	-40.9727	-8.3602	-32.4753	-2.8108	-22.8883	-0.3068	-17.2783	-0.0063	-11.9463	0.5134	-6.0843	0.6082	-0.6880	0.0835
vp008	79	0.0147	1.3952	14.02.2025 13:31:22	Danke Brett	r	-41.8835	-43.9361	-48.2419	-35.4915	-50.2158	-25.2345	-47.7568	-15.5155	-41.5151	-8.0473	-32.9429	-2.9445	-23.8803	-0.4749	-18.2815	0.8119	-12.6200	1.5810	-6.4644	1.9051	-0.5390	0.5227
vp008	79	0.0270	1.4074	14.02.2025 13:31:22	Danke Brett	r	-41.2221	-43.1688	-48.0020	-34.9828	-50.3320	-25.0059	-48.2737	-15.7114	-43.0078	-8.1765	-34.5857	-3.0727	-26.5644	-0.3445	-21.5131	1.0876	-16.0897	3.3380	-11.1044	5.1602	-7.2539	6.9292
vp008	79	0.0392	1.4197	14.02.2025 13:31:22	Danke Brett	r	-42.7029	-43.3130	-48.5207	-34.2791	-49.8406	-24.8082	-48.2549	-15.0810	-42.6131	-7.1725	-34.2015	-2.0347	-25.1751	1.4769	-20.5593	3.0494	-15.6110	4.4084	-10.8443	5.4791	-7.1590	6.3105
vp008	79	0.0515	1.4320	14.02.2025 13:31:22	Danke Brett	r	-40.4765	-42.6438	-47.6608	-34.2533	-49.2216	-24.4350	-47.6082	-14.2237	-41.7421	-5.9477	-33.0560	-0.2307	-23.8180	3.1285	-18.5136	4.3723	-12.9500	5.3654	-7.9426	6.2359	-3.6216	6.7641
vp008	80	0.0046	1.2100	14.02.2025 13:31:27	Danke Ruder	r	-42.8406	-42.9005	-48.9077	-33.5395	-50.9188	-23.2290	-49.2402	-13.2207	-42.1518	-4.8840	-32.8014	-0.0391	-22.4870	2.0895	-16.8887	3.1750	-11.1056	4.5991	-5.0831	5.0724	1.0939	4.2467
vp008	80	0.0169	1.2223	14.02.2025 13:31:27	Danke Ruder	r	-42.5301	-42.9886	-47.7571	-34.3252	-50.4901	-24.5049	-50.0387	-13.9386	-43.9912	-5.5554	-34.8371	-0.2398	-25.2135	2.3714	-19.8491	3.3060	-14.4872	4.5692	-9.1334	5.9354	-4.6463	6.5978
vp008	80	0.0291	1.2345	14.02.2025 13:31:27	Danke Ruder	r	-42.3496	-43.1863	-48.0860	-34.4581	-50.8738	-25.2018	-50.5642	-14.0445	-45.4006	-5.8735	-35.6761	-0.0035	-25.3158	2.4737	-20.0989	3.3490	-14.7394	4.6266	-9.8390	7.1772	-4.7808	8.6574
vp008	81	0.0010	1.0143	14.02.2025 13:31:32	Ohne Routine	r	-40.9574	-45.2379	-46.6278	-36.5292	-48.9907	-26.8177	-47.7481	-16.5846	-42.3957	-9.7207	-33.7844	-3.8713	-25.0122	-0.1359	-19.7233	1.0656	-14.5688	2.5111	-9.2655	3.7649	-4.0966	2.8901
vp008	81	0.0133	1.0265	14.02.2025 13:31:32	Ohne Routine	r	-41.2567	-43.9539	-47.2896	-35.6506	-49.7026	-25.4507	-48.2281	-15.7978	-42.5054	-8.5344	-33.7676	-2.9662	-24.6930	0.2549	-19.4527	1.3939	-14.1117	2.6674	-8.6880	3.1447	-3.8790	2.1874
vp008	81	0.0255	1.0388	14.02.2025 13:31:32	Ohne Routine	r	-40.7909	-44.0016	-46.9806	-35.5721	-49.7349	-25.5448	-49.1049	-15.0814	-43.1520	-7.9014	-33.4976	-2.3222	-24.2140	0.9050	-18.6881	1.8060	-13.0814	2.9759	-7.3768	3.9904	-2.2266	3.6511
vp008	82	0.0008	1.2388	14.02.2025 13:31:37	Bitte Schritt	r	-41.4014	-44.1856	-45.8149	-35.5777	-49.2483	-25.5882	-49.0375	-15.6793	-43.7461	-7.4536	-34.6651	-2.0861	-25.2159	0.5969	-19.6298	1.2793	-14.3205	2.1649	-9.3538	2.5009	-5.0379	2.6281
vp008	82	0.0131	1.2510	14.02.2025 13:31:37	Bitte Schritt	r	-40.5885	-44.1532	-45.1830	-35.2896	-48.7511	-24.9421	-48.9777	-15.0839	-43.2581	-6.5147	-33.7243	-0.8193	-23.7813	1.0971	-18.0316	1.9974	-12.4887	2.6482	-7.6630	4.2216	-3.3455	5.7439
vp008	83	0.0006	1.0253	14.02.2025 13:31:43	Ohne Kroketten	r	-42.4086	-42.2107	-46.5753	-31.7502	-50.6259	-20.2930	-50.4531	-9.8420	-44.2218	-1.6640	-34.4562	3.2607	-23.9160	4.1543	-18.1229	4.1266	-11.7599	4.2952	-6.2261	4.4221	0.4035	3.5714
vp008	83	0.0129	1.0375	14.02.2025 13:31:43	Ohne Kroketten	r	-41.7101	-42.2261	-47.0846	-32.5966	-50.6256	-22.0842	-50.5386	-11.4021	-44.3084	-2.7750	-34.7067	2.8133	-24.3394	4.8304	-18.7858	5.3257	-12.7316	6.2743	-7.3269	7.6125	-1.6648	9.3915
vp008	83	0.0251	1.0497	14.02.2025 13:31:43	Ohne Kroketten	r	-40.8896	-42.1989	-47.9772	-33.2106	-51.6973	-22.6503	-50.7980	-12.5173	-45.1940	-3.9304	-36.1515	1.4578	-26.2680	3.7445	-21.1122	4.2307	-15.3695	5.2099	-10.3991	6.1682	-5.3087	6.9633
vp008	84	0.0073	1.4514	14.02.2025 13:31:49	Ohne Instrument	r	-40.6811	-43.7419	-46.5182	-35.3029	-48.9845	-25.5087	-46.7324	-15.9264	-39.6567	-8.7019	-31.5236	-1.5573	-22.3206	1.9993	-16.9938	2.7382	-11.2666	3.2206	-6.1164	2.8392	-1.1518	2.4304
vp008	84	0.0195	1.4637	14.02.2025 13:31:49	Ohne Instrument	r	-41.2256	-44.9824	-46.7561	-35.7138	-49.1459	-25.8785	-46.9535	-15.9306	-40.2953	-8.5881	-31.6460	-1.6535	-22.2215	1.7105	-16.6549	2.5144	-10.9306	3.1104	-5.4879	2.9038	-0.2362	1.9216
vp008	84	0.0318	1.4760	14.02.2025 13:31:49	Ohne Instrument	r	-41.2069	-45.3261	-47.2766	-36.3468	-49.5632	-26.2435	-47.1829	-16.1358	-40.7241	-8.4026	-32.5260	-1.4803	-24.1080	1.8870	-18.8402	2.9178	-13.4677	3.1532	-8.3618	3.7802	-3.2048	4.9269
vp008	84	0.0440	1.4882	14.02.2025 13:31:49	Ohne Instrument	r	-40.7238	-45.9254	-47.4473	-37.4286	-49.8513	-27.3401	-48.2807	-17.2711	-42.2948	-8.6933	-34.8299	-2.0621	-26.0842	1.4161	-20.8959	2.4678	-15.3671	3.4650	-10.5629	3.7723	-6.2694	3.8898
vp008	85	0.0072	1.0227	14.02.2025 13:31:54	Bitte Rechner	r	-39.6838	-44.9913	-44.6547	-35.9118	-45.8714	-26.2431	-44.8997	-16.6788	-40.2893	-8.7904	-32.6169	-2.8740	-24.0016	0.1975	-19.1098	2.3272	-14.6979	5.0404	-11.3931	8.2060	-6.5267	11.1795
vp008	85	0.0194	1.0350	14.02.2025 13:31:54	Bitte Rechner	r	-39.7487	-44.8457	-44.1188	-35.2703	-45.4982	-25.4116	-44.1284	-16.0527	-39.8602	-7.7815	-31.8133	-1.3596	-22.8154	1.8329	-17.6176	3.8618	-13.4915	6.3994	-11.1900	10.5708	-7.5257	14.2192
vp008	85	0.0317	1.0473	14.02.2025 13:31:54	Bitte Rechner	r	-39.1598	-44.2882	-43.6396	-34.8600	-44.9811	-24.6181	-43.6344	-14.9423	-39.0493	-6.4858	-30.5178	0.0247	-21.1306	3.5850	-15.8336	4.3377	-10.5342	5.7142	-5.6755	6.5366	1.2865	7.2600
vp008	86	0.0104	1.3729	14.02.2025 13:32:00	Danke Schramme	r	-42.5782	-44.6886	-47.2714	-35.7724	-48.7556	-25.6709	-46.7250	-15.6843	-40.2997	-8.8012	-31.4768	-3.1949	-22.9025	0.9093	-17.7505	2.6736	-12.5621	4.3245	-7.3537	6.0650	-1.4481	5.7539
vp008	86	0.0226	1.3852	14.02.2025 13:32:00	Danke Schramme	r	-41.6448	-45.3503	-47.1903	-36.5308	-48.8383	-26.2529	-46.8214	-16.6963	-40.1560	-9.4961	-32.1388	-3.8424	-24.0330	0.1966	-19.4206	2.1625	-14.4789	3.6254	-9.2205	5.3131	-4.5867	5.8117
vp008	86	0.0349	1.3974	14.02.2025 13:32:00	Danke Schramme	r	-41.3878	-45.7042	-47.3426	-37.0946	-48.9826	-26.9589	-46.8346	-17.6178	-40.3994	-10.1370	-32.4488	-4.0730	-24.1559	0.0992	-19.1741	1.6904	-14.4632	2.9222	-9.8470	4.4779	-5.7730	4.8958
vp008	87	0.0059	1.0396	14.02.2025 13:32:05	Ohne Rat	r	-39.8020	-45.0810	-45.3148	-36.6767	-47.6877	-26.2316	-46.5274	-16.5209	-40.9908	-8.1897	-33.2059	-2.8964	-24.8616	0.7493	-19.5894	1.6198	-14.6358	3.1337	-8.8734	2.8488	-3.2899	2.5904
vp008	87	0.0182	1.0518	14.02.2025 13:32:05	Ohne Rat	r	-41.2588	-46.1780	-46.4691	-36.5481	-48.5166	-26.4190	-47.0073	-16.4616	-41.4335	-8.4603	-33.1559	-2.7687	-24.3279	1.0323	-19.2765	2.1438	-14.1554	3.6128	-9.2055	4.9021	-4.9221	5.4258
vp008	87	0.0305	1.0641	14.02.2025 13:32:05	Ohne Rat	r	-40.9168	-45.5645	-46.6584	-36.5221	-49.1079	-26.3443	-47.3975	-16.2905	-42.0246	-8.8799	-33.8803	-3.0749	-25.6351	0.6748	-20.3640	1.8613	-15.3804	3.4549	-10.7482	4.7471	-6.1215	5.3886
vp008	88	0.0066	1.2315	14.02.2025 13:32:10	Bitte Ruhm	r	-41.5023	-44.8894	-46.5160	-36.1402	-47.9526	-26.5010	-46.8721	-16.7081	-41.8246	-9.3304	-33.3782	-3.2607	-24.6463	0.2060	-19.3605	1.6563	-14.8526	4.2942	-10.5110	7.8867	-6.6547	12.1396
vp008	88	0.0188	1.2438	14.02.2025 13:32:10	Bitte Ruhm	r	-40.6063	-45.1471	-46.1833	-36.5013	-48.4241	-27.2234	-47.7954	-17.4022	-43.3607	-9.3459	-33.7602	-3.8853	-25.5020	-0.9161	-20.2199	1.0597	-15.4992	3.8367	-10.9745	7.0328	-6.6608	9.2704
vp008	89	0.0115	1.4269	14.02.2025 13:32:15	Ohne Braten	r	-41.1281	-46.1265	-46.7021	-36.5970	-49.1383	-26.4220	-46.1907	-16.7034	-38.9816	-9.7290	-29.9731	-3.7945	-20.8760	-1.2022	-14.9374	-1.0688	-8.9769	-0.3539	-3.2749	-0.2598	2.9831	-0.1605
vp008	89	0.0238	1.4392	14.02.2025 13:32:15	Ohne Braten	r	-41.0459	-45.6461	-47.6008	-36.6768	-49.3148	-26.4173	-46.3285	-16.8501	-38.8169	-9.7727	-29.8592	-3.4558	-21.4970	0.3091	-15.4998	1.3812	-9.9008	1.6471	-4.6864	0.6446	1.3532	-0.7300
vp008	89	0.0360	1.4515	14.02.2025 13:32:15	Ohne Braten	r	-41.7552	-45.0734	-47.4028	-36.2259	-48.9724	-26.2096	-46.3351	-17.0452	-39.4795	-10.0813	-31.3121	-4.3278	-23.5410	0.3154	-18.5829	1.7151	-13.2579	3.2514	-8.2103	4.1785	-3.1000	5.0424
vp008	89	0.0483	1.4638	14.02.2025 13:32:15	Ohne Braten	r	-41.8425	-45.3856	-47.5080	-36.5567	-49.0803	-26.7144	-46.4557	-17.3945	-40.3159	-10.8124	-32.3145	-5.3566	-24.4911	-0.5326	-19.3159	1.3365	-13.7924	3.1385	-8.6425	4.3499	-3.2613	3.7974
vp008	89	0.0606	1.4760	14.02.2025 13:32:15	Ohne Braten	r	-41.2733	-44.7212	-47.7660	-36.3665	-49.1194	-25.9858	-45.7854	-16.9824	-39.0395	-10.0242	-31.2723	-4.2518	-23.3881	0.3572	-18.2654	1.8812	-12.6887	3.3150	-7.4405	3.4769	-2.1796	2.4149
vp008	89	0.0728	1.4883	14.02.2025 13:32:15	Ohne Braten	r	-41.6812	-45.7171	-47.8293	-37.0606	-49.7616	-26.9189	-46.5172	-17.7511	-40.0802	-10.2667	-31.9659	-4.3638	-23.6590	0.3775	-18.3086	1.8593	-12.2119	3.6431	-7.6755	4.1690	-3.5714	3.7418
vp008	90	0.0099	1.5953	14.02.2025 13:32:21	Danke Grimasse	r	-40.0356	-43.7470	-43.1620	-33.4165	-46.2343	-22.4100	-45.8530	-11.6522	-41.3637	-2.0210	-33.1776	5.3561	-22.7038	6.5003	-16.5001	5.8558	-10.6379	6.0133	-5.2521	5.9862	0.7899	5.4177
vp008	91	0.0019	1.2618	14.02.2025 13:32:26	Danke schräg	r	-39.9508	-43.4042	-46.0041	-34.0503	-48.1055	-23.2025	-47.4060	-12.7480	-40.2826	-4.6466	-30.9913	0.9614	-21.0844	3.5584	-15.6246	4.1326	-10.0734	5.3966	-5.2988	7.1490	1.0783	8.1440
vp008	91	0.0141	1.2740	14.02.2025 13:32:26	Danke schräg	r	-40.1930	-43.8330	-45.4603	-34.7928	-48.0583	-24.2463	-48.1383	-13.9167	-41.8622	-5.1510	-32.4438	0.9372	-22.4251	2.9886	-17.3629	3.6517	-11.8476	5.2728	-7.1792	7.6116	-2.5877	10.7562
vp008	91	0.0264	1.2863	14.02.2025 13:32:26	Danke schräg	r	-40.6069	-44.2742	-45.3172	-35.0234	-47.7854	-24.2474	-47.7088	-13.8109	-41.6881	-4.8538	-31.9256	1.7295	-21.7737	3.2527	-16.6715	3.6303	-11.3448	4.4848	-7.1757	5.9198	-1.9797	8.2295
vp008	91	0.0387	1.2986	14.02.2025 13:32:26	Danke schräg	r	-39.7624	-43.2995	-44.6008	-34.2323	-47.4606	-23.9126	-47.5678	-13.6446	-42.1328	-4.4138	-32.1822	1.8441	-21.8859	3.1698	-16.1944	3.6516	-10.7488	5.3744	-6.6377	8.1860	-1.4302	11.1843
vp008	91	0.0510	1.3108	14.02.2025 13:32:26	Danke schräg	r	-39.2325	-42.9373	-43.6615	-34.0179	-46.8478	-23.9211	-47.4896	-13.8044	-42.8035	-4.6517	-34.1164	1.7842	-24.4011	3.5756	-19.0413	4.1520	-13.3165	5.0817	-9.3537	7.4828	-5.4492	10.9427
