Client family name	Sequence #	Time of sample in annot	Time of sample in recording	Date Time of recording	Prompt	Annotation Title	X0 DLC_Tongue	Y0 DLC_Tongue	X1 DLC_Tongue	Y1 DLC_Tongue	X2 DLC_Tongue	Y2 DLC_Tongue	X3 DLC_Tongue	Y3 DLC_Tongue	X4 DLC_Tongue	Y4 DLC_Tongue	X5 DLC_Tongue	Y5 DLC_Tongue	X6 DLC_Tongue	Y6 DLC_Tongue	X7 DLC_Tongue	Y7 DLC_Tongue	X8 DLC_Tongue	Y8 DLC_Tongue	X9 DLC_Tongue	Y9 DLC_Tongue	X10 DLC_Tongue	Y10 DLC_Tongue
vp053	62	0.0257	1.2205	17.06.2025 09:44:21	Ohne Krippe	r	-56.7402	-40.5896	-62.7017	-29.3738	-62.6682	-16.4268	-56.8530	-5.0686	-47.8303	3.4226	-35.8440	9.1617	-22.7568	8.4809	-16.8145	7.3300	-9.9960	7.4775	-3.5109	8.4808	3.1759	10.4544
vp053	62	0.0380	1.2328	17.06.2025 09:44:21	Ohne Krippe	r	-56.6663	-39.6991	-62.1032	-28.3385	-62.1890	-15.8292	-57.1729	-5.0948	-48.4454	3.3931	-36.7781	9.4419	-23.3208	8.7493	-17.2899	7.4587	-10.7068	8.2472	-4.3735	9.9081	1.0676	12.4587
vp053	63	0.0027	1.5043	17.06.2025 09:44:26	Ohne Luftfracht	r	-59.1992	-43.1565	-65.5889	-33.1602	-66.1680	-20.1699	-60.6880	-7.9666	-49.7231	1.0198	-35.6799	5.4266	-21.9388	5.0067	-15.6108	3.8869	-8.6567	2.9092	-2.2534	0.7206	4.4133	-2.2917
vp053	63	0.0149	1.5165	17.06.2025 09:44:26	Ohne Luftfracht	r	-59.8850	-43.3192	-66.0168	-32.9484	-65.7327	-20.1468	-60.1975	-8.0989	-50.9850	1.1747	-38.6547	5.7823	-25.2163	5.9043	-18.6246	6.0203	-12.6101	5.8204	-6.4201	5.8559	-0.2022	6.0042
vp053	63	0.0272	1.5288	17.06.2025 09:44:26	Ohne Luftfracht	r	-60.2325	-43.8459	-65.6878	-33.0681	-66.2789	-21.1490	-61.6371	-9.4815	-52.9664	-0.0664	-41.0790	6.4959	-27.7491	6.4518	-22.2229	6.4775	-15.8548	7.6197	-9.9079	9.4765	-4.6847	12.9469
vp053	63	0.0394	1.5410	17.06.2025 09:44:26	Ohne Luftfracht	r	-60.2523	-44.0513	-66.1956	-33.9153	-66.5076	-21.6478	-61.5792	-9.4529	-52.3293	-0.0132	-40.3692	6.4550	-26.8116	6.6879	-20.7258	6.3917	-15.0453	6.6269	-9.4929	7.2756	-3.6963	8.7334
vp053	64	0.0022	1.3594	17.06.2025 09:44:32	Danke Rubin	r	-57.6601	-37.8441	-62.5316	-26.7540	-61.8479	-13.9915	-56.1885	-3.9319	-46.9009	4.0112	-35.5937	8.4800	-23.4431	8.4487	-18.0865	7.0330	-12.6374	7.3287	-7.0166	7.5713	-0.4955	8.4581
vp053	64	0.0145	1.3716	17.06.2025 09:44:32	Danke Rubin	r	-57.8920	-39.3862	-62.6176	-27.7144	-61.9408	-14.5081	-57.0037	-4.4292	-48.1655	4.2658	-36.6711	8.8226	-24.6129	8.4376	-18.9148	7.4974	-13.3222	7.9360	-7.2629	10.4956	-1.8774	13.1712
vp053	64	0.0268	1.3839	17.06.2025 09:44:32	Danke Rubin	r	-58.6119	-39.7353	-62.7079	-27.9030	-62.5004	-14.7356	-57.2814	-4.6342	-48.0827	4.2176	-37.5160	9.2216	-26.0612	8.6723	-20.5724	7.3509	-14.9839	7.2394	-9.3852	8.3489	-3.4060	10.8031
vp053	65	0.0114	0.9931	17.06.2025 09:44:37	Ohne Rassismus	r	-59.8660	-42.8651	-66.3119	-30.6120	-63.8806	-16.0358	-57.9410	-5.1639	-47.6375	3.4355	-35.3870	8.0280	-22.6014	7.5926	-16.4667	7.1711	-9.6311	8.1155	-3.6401	9.7260	1.5133	12.9002
vp053	65	0.0237	1.0054	17.06.2025 09:44:37	Ohne Rassismus	r	-58.5227	-42.2740	-64.8593	-31.0874	-63.9189	-16.6533	-59.0536	-6.6675	-49.1686	2.2783	-37.6417	7.5378	-25.0866	7.6355	-19.0260	6.3907	-13.3755	6.9510	-7.8337	7.4509	-2.1856	8.3495
vp053	66	0.0090	0.6091	17.06.2025 09:44:41	Bitte Afrika	r	-57.8593	-42.3654	-64.9479	-31.8582	-65.6379	-18.9539	-59.9761	-7.2887	-49.4959	1.2675	-37.3863	6.0638	-24.2364	6.1369	-17.6935	5.5224	-11.6715	5.3919	-5.1712	5.1665	0.4507	4.0274
vp053	66	0.0212	0.6214	17.06.2025 09:44:41	Bitte Afrika	r	-57.9122	-41.5577	-64.2888	-30.5486	-64.7028	-17.6657	-59.7638	-7.0794	-49.4951	2.4435	-37.5963	6.9610	-24.6597	7.7704	-18.7597	7.0171	-13.0126	8.2818	-6.3757	10.3438	-0.8416	12.9964
vp053	66	0.0335	0.6337	17.06.2025 09:44:41	Bitte Afrika	r	-58.0421	-41.1284	-64.1752	-30.2147	-64.5045	-17.8881	-59.3829	-6.4506	-49.4476	2.6519	-36.4525	7.7515	-22.5249	8.2171	-16.3778	7.0375	-9.4365	7.3710	-3.3205	8.5505	2.4191	11.4401
vp053	66	0.0457	0.6459	17.06.2025 09:44:41	Bitte Afrika	r	-58.4406	-40.8325	-64.2030	-29.0823	-63.6823	-16.1478	-58.3518	-5.5230	-48.5349	3.0211	-36.5769	8.8921	-23.1468	9.2274	-17.1488	8.0122	-10.4759	8.6197	-4.2619	9.2432	2.2598	10.6107
vp053	66	0.0580	0.6582	17.06.2025 09:44:41	Bitte Afrika	r	-57.2005	-41.3838	-63.2553	-30.1631	-64.0834	-17.5614	-59.3855	-5.7924	-49.2962	3.8423	-37.5501	9.8662	-24.2601	10.3222	-18.1987	8.9666	-11.5958	10.1417	-5.1779	12.3147	-0.3721	14.1315
vp053	67	0.0073	1.1522	17.06.2025 09:44:46	Bitte Rebell	r	-57.6609	-43.6413	-62.4588	-31.8916	-62.3830	-18.0977	-59.3912	-8.2756	-49.5098	2.1322	-38.0642	7.2838	-25.1374	8.4315	-18.8601	7.0873	-12.9695	7.1990	-7.1986	7.3785	-0.4815	8.5585
vp053	67	0.0196	1.1644	17.06.2025 09:44:46	Bitte Rebell	r	-59.2873	-42.6596	-62.8746	-30.0772	-61.6533	-16.9756	-58.6650	-7.2698	-49.1698	2.6653	-37.5819	7.1544	-25.8765	8.2726	-20.2847	7.4338	-14.3626	7.2009	-9.1290	7.6450	-4.0265	8.7133
vp053	67	0.0318	1.1767	17.06.2025 09:44:46	Bitte Rebell	r	-57.8965	-42.9535	-62.6782	-31.0965	-62.0174	-17.9022	-58.4498	-7.6460	-48.6597	2.5242	-36.5745	7.5449	-23.1954	8.2069	-17.0701	7.1031	-10.7171	7.4916	-4.4534	7.5806	2.1559	9.4643
vp053	68	0.0049	1.4720	17.06.2025 09:44:51	Bitte Ritter	r	-58.9409	-40.0428	-63.9495	-28.6556	-62.6802	-15.5876	-56.7267	-3.9646	-46.5945	4.0255	-33.9939	8.4363	-20.1227	6.9367	-13.9168	5.5123	-6.3714	4.8454	-0.0558	2.7449	6.4293	0.1244
vp053	68	0.0171	1.4843	17.06.2025 09:44:51	Bitte Ritter	r	-58.9038	-39.6901	-63.2185	-28.4255	-62.1623	-15.1379	-57.8245	-4.6583	-47.9586	3.2065	-36.2192	7.5241	-24.1979	7.7916	-18.2042	7.0507	-12.4844	7.2335	-6.8312	7.5821	-0.4747	8.3342
vp053	68	0.0294	1.4965	17.06.2025 09:44:51	Bitte Ritter	r	-58.1211	-40.1664	-62.9985	-28.2475	-62.3007	-15.4199	-57.5474	-4.3910	-47.9500	3.5459	-36.1767	7.8428	-23.6364	7.7462	-17.7576	6.9655	-11.2557	7.6013	-5.2735	8.4794	0.9483	11.2044
vp053	68	0.0417	1.5088	17.06.2025 09:44:51	Bitte Ritter	r	-59.0885	-40.4377	-63.2294	-28.8677	-62.4877	-16.3534	-58.0258	-4.7869	-48.2643	3.7362	-35.8299	8.4126	-22.4020	8.0927	-16.3069	7.2332	-9.3465	7.2988	-2.7768	8.2034	3.4171	11.1815
vp053	68	0.0539	1.5210	17.06.2025 09:44:51	Bitte Ritter	r	-58.9133	-39.2513	-63.2955	-27.8141	-62.0561	-15.0738	-57.3713	-4.6349	-48.0781	3.4876	-36.6697	8.7901	-24.4183	9.5981	-18.1730	8.3499	-12.7142	8.4974	-6.1081	9.3272	-0.6821	10.8945
vp053	68	0.0662	1.5333	17.06.2025 09:44:51	Bitte Ritter	r	-58.6454	-39.7774	-62.8435	-28.1593	-61.9070	-15.6584	-57.2433	-4.9956	-48.2728	4.0681	-37.0964	9.6937	-24.6563	9.0274	-18.6966	7.2418	-12.2598	8.0220	-6.0077	8.4137	-0.0415	10.4949
vp053	69	0.0067	1.6056	17.06.2025 09:44:56	Bitte Kontrolle	r	-60.3813	-42.6240	-66.2475	-31.2918	-65.3439	-18.7541	-58.3893	-7.0698	-47.1269	0.8146	-34.5887	5.2894	-21.0987	4.9254	-14.2589	4.7580	-7.1532	4.6818	-1.0049	3.4626	5.5294	0.6403
vp053	69	0.0190	1.6179	17.06.2025 09:44:56	Bitte Kontrolle	r	-60.5685	-43.3796	-66.4500	-32.5319	-65.8656	-20.0365	-59.2569	-8.6513	-50.0419	0.2612	-37.8003	4.9860	-24.6824	5.2093	-18.3438	5.2063	-12.4342	5.4885	-5.9922	7.1399	0.1078	9.3748
vp053	69	0.0312	1.6301	17.06.2025 09:44:56	Bitte Kontrolle	r	-59.4112	-43.4682	-66.1731	-34.0332	-66.8413	-21.0501	-61.5162	-9.5430	-52.5004	-0.8290	-40.2551	4.7752	-27.7053	5.4396	-21.2601	5.5439	-15.2675	6.7287	-10.0227	10.0683	-7.4031	14.7024
vp053	69	0.0435	1.6424	17.06.2025 09:44:56	Bitte Kontrolle	r	-59.3724	-43.4145	-65.7696	-33.4115	-66.8374	-21.0721	-61.5188	-9.7761	-53.1976	-1.3585	-41.6734	4.2209	-29.1650	5.4488	-23.4911	5.4769	-17.3495	7.2458	-12.7612	10.4407	-10.2158	15.6566
vp053	69	0.0558	1.6547	17.06.2025 09:44:56	Bitte Kontrolle	r	-58.7148	-42.6923	-65.5789	-33.8313	-66.9174	-21.8275	-62.7644	-11.2840	-54.5471	-1.8257	-43.2344	4.2619	-30.9154	5.7997	-25.1681	6.2439	-18.9789	8.6930	-14.9721	12.8169	-12.4402	17.4375
vp053	70	0.0116	1.5468	17.06.2025 09:45:01	Danke schräg	r	-61.1682	-41.8964	-66.4757	-30.7205	-65.4361	-17.7929	-59.3085	-7.2372	-50.1936	2.0915	-38.8310	8.3734	-25.6370	11.0656	-19.9215	12.5941	-14.6636	13.8657	-8.4140	15.1061	-2.2546	15.1875
vp053	70	0.0239	1.5591	17.06.2025 09:45:01	Danke schräg	r	-60.7172	-42.5057	-66.2085	-31.1439	-65.2654	-17.7110	-59.3362	-7.0730	-49.3548	2.8887	-36.5542	8.7233	-23.0152	10.5760	-17.1038	11.8445	-9.2847	13.4795	-3.1161	14.9461	4.2366	15.3433
vp053	70	0.0362	1.5713	17.06.2025 09:45:01	Danke schräg	r	-60.2857	-41.6354	-66.9491	-30.9508	-65.8631	-18.0298	-59.9628	-7.1954	-50.0910	2.6907	-37.3152	8.5587	-23.9241	10.4360	-17.6790	10.5836	-10.9885	10.7226	-4.4957	11.1816	1.7384	12.4103
vp053	70	0.0484	1.5836	17.06.2025 09:45:01	Danke schräg	r	-58.1002	-40.9566	-65.5711	-31.0085	-65.7081	-18.6047	-59.5396	-6.9282	-50.8211	2.3392	-38.1021	7.9526	-24.1710	9.3768	-17.6023	8.6570	-11.6511	8.2019	-4.1042	7.2721	1.5883	6.1438
vp053	70	0.0607	1.5958	17.06.2025 09:45:01	Danke schräg	r	-59.5579	-40.0635	-66.3296	-29.1776	-65.6007	-15.9257	-58.8417	-5.2690	-48.9609	3.7110	-35.9110	9.2097	-21.5568	9.4259	-15.7026	8.1705	-9.0947	7.2150	-2.2863	6.1460	4.1402	4.9690
vp053	71	0.0026	1.4349	17.06.2025 09:45:07	Danke Grimasse	r	-58.2380	-37.7779	-63.0639	-26.7187	-62.1479	-14.3307	-55.7074	-3.4680	-46.1438	5.0932	-34.0149	10.0159	-20.3837	7.7155	-14.6221	6.1478	-7.2587	4.4341	-0.8360	2.3204	5.8202	-0.4136
vp053	71	0.0148	1.4471	17.06.2025 09:45:07	Danke Grimasse	r	-58.7714	-37.9143	-63.6248	-26.9923	-61.5697	-14.2149	-55.2221	-3.4283	-45.5234	5.3752	-32.8541	9.6851	-19.9906	7.6055	-13.5084	6.2070	-6.5398	5.2746	0.1357	3.3158	6.9653	1.8613
vp053	71	0.0271	1.4594	17.06.2025 09:45:07	Danke Grimasse	r	-58.8293	-37.9615	-63.5218	-27.0725	-61.1459	-14.5275	-55.6801	-4.0325	-46.8347	4.3634	-35.0409	9.7625	-22.2179	8.4776	-16.5748	7.3705	-9.9482	8.1418	-3.8330	9.7820	2.0411	12.1267
vp053	71	0.0393	1.4717	17.06.2025 09:45:07	Danke Grimasse	r	-58.2649	-37.4637	-63.1386	-26.4754	-60.9891	-14.0567	-54.8388	-4.2714	-46.8375	4.1860	-35.3324	9.7749	-22.5165	8.9218	-16.7857	7.5238	-10.2849	7.7409	-3.9719	7.6072	2.1374	7.0351
vp053	71	0.0516	1.4840	17.06.2025 09:45:07	Danke Grimasse	r	-58.8690	-37.5755	-63.5358	-26.3279	-61.1520	-13.9368	-55.2894	-3.9879	-46.7719	4.9899	-35.5443	10.1925	-23.3036	9.4181	-17.0331	8.0157	-10.5282	8.2022	-4.3857	7.8643	1.7789	7.2556
vp053	72	0.0081	1.2758	17.06.2025 09:45:12	Ohne Braten	r	-60.0047	-44.0010	-65.5553	-33.4341	-66.0235	-21.5702	-60.2886	-9.6651	-51.0833	-0.1395	-38.2916	5.1151	-25.6779	5.1131	-18.8035	4.9018	-13.4642	4.4135	-7.6591	3.7281	-2.9916	2.9380
vp053	72	0.0203	1.2881	17.06.2025 09:45:12	Ohne Braten	r	-60.7744	-45.1786	-66.2014	-34.6530	-66.9035	-21.9363	-61.4862	-10.4817	-52.6239	-0.6273	-40.1190	5.6420	-25.7959	5.9928	-18.8161	6.2581	-11.6878	8.3954	-5.7648	12.0311	0.1205	15.6253
vp053	72	0.0326	1.3003	17.06.2025 09:45:12	Ohne Braten	r	-59.1253	-43.2068	-65.7361	-32.2254	-66.1617	-19.9207	-59.4248	-9.0039	-51.2569	0.0518	-39.4628	5.4345	-26.5860	5.6975	-20.6377	5.4992	-14.8420	6.0730	-9.6289	7.9414	-6.1366	11.7328
vp053	73	0.0004	1.2405	17.06.2025 09:45:16	Bitte Ruhm	r	-58.5949	-40.1457	-63.3269	-28.8165	-62.5645	-16.3010	-57.9482	-5.4599	-48.3148	3.4696	-35.8441	7.7159	-22.6574	6.9067	-16.1232	5.9526	-9.1766	5.7660	-2.7702	4.9919	3.1775	2.7326
vp053	73	0.0127	1.2527	17.06.2025 09:45:16	Bitte Ruhm	r	-59.3357	-40.2961	-63.6007	-29.2189	-62.5364	-17.0242	-58.6761	-6.1267	-49.8181	2.7617	-38.2950	7.3098	-26.1519	7.5963	-20.5131	6.9389	-13.2025	7.4776	-7.7180	9.7142	-2.0688	13.2158
vp053	73	0.0250	1.2650	17.06.2025 09:45:16	Bitte Ruhm	r	-59.0817	-39.2522	-62.8258	-27.7128	-61.7257	-15.1739	-57.5067	-4.9787	-48.7975	3.4404	-37.1817	7.0649	-25.4353	7.7460	-19.7991	7.2138	-13.7204	7.7190	-8.3610	9.3353	-2.6859	12.5191
vp053	73	0.0372	1.2773	17.06.2025 09:45:16	Bitte Ruhm	r	-58.1043	-39.0884	-62.5073	-28.1118	-62.2799	-15.4627	-57.8832	-4.9013	-49.0737	3.6630	-37.2792	7.7248	-24.9944	8.2847	-19.2952	7.7277	-13.4767	7.9564	-7.7311	9.3580	-1.9148	11.4340
vp053	73	0.0495	1.2895	17.06.2025 09:45:16	Bitte Ruhm	r	-58.6326	-39.5601	-63.3919	-28.6009	-63.3550	-16.8679	-58.6371	-6.0658	-50.3001	2.5175	-39.1362	8.7211	-26.6957	9.1306	-20.9787	8.7434	-14.5409	9.5773	-9.1195	11.4234	-3.2477	13.3624
vp053	74	0.0116	1.2388	17.06.2025 09:45:21	Ohne Rat	r	-59.4742	-41.4638	-65.7075	-30.5790	-64.7741	-18.3269	-59.1671	-7.6705	-50.1922	1.7916	-38.1791	7.5909	-24.8604	7.2071	-18.3709	7.0735	-11.9321	7.9799	-5.4898	9.8509	0.9392	12.1228
vp053	74	0.0239	1.2510	17.06.2025 09:45:21	Ohne Rat	r	-59.7864	-41.7848	-65.5854	-29.9158	-63.4171	-16.2086	-58.3502	-6.1423	-48.5240	3.1813	-35.9737	7.1272	-23.2168	7.4905	-17.4304	6.8182	-11.4923	7.3835	-5.0998	7.8196	0.9569	9.7773
vp053	75	0.0050	1.8183	17.06.2025 09:45:27	Danke Schramme	r	-61.4365	-43.1007	-66.4940	-31.7534	-66.4471	-18.9743	-59.4704	-8.1208	-49.8312	1.0397	-36.7606	6.3814	-22.5355	6.1453	-16.8242	5.5435	-9.6863	6.9124	-3.7107	9.3272	1.1698	12.5342
vp053	75	0.0172	1.8305	17.06.2025 09:45:27	Danke Schramme	r	-60.2671	-43.9640	-66.5642	-34.0433	-67.9190	-21.5319	-61.9692	-9.9061	-52.2015	-0.4285	-38.7281	5.8654	-24.8914	5.8884	-18.4067	5.5416	-11.9435	6.6948	-5.7266	9.4891	-0.7280	13.4427
vp053	75	0.0295	1.8428	17.06.2025 09:45:27	Danke Schramme	r	-60.9653	-44.5735	-66.5989	-34.5657	-68.4425	-21.8002	-62.0632	-9.7148	-52.3223	-0.3953	-38.6862	5.7329	-24.7092	6.0097	-18.4321	5.4580	-12.0483	7.1289	-6.0141	11.5758	-2.8699	16.1473
vp053	75	0.0417	1.8551	17.06.2025 09:45:27	Danke Schramme	r	-60.4548	-44.2294	-67.4237	-34.0129	-68.3004	-21.1489	-62.0285	-9.0623	-52.1251	-0.2334	-39.4058	5.4371	-25.7135	5.5361	-18.9116	5.5976	-12.5657	6.5590	-6.4584	10.2710	-0.9158	14.7674
vp053	75	0.0540	1.8673	17.06.2025 09:45:27	Danke Schramme	r	-59.9404	-45.5927	-66.4958	-35.8396	-68.8788	-22.7459	-62.8405	-10.8889	-53.8938	-1.6555	-41.5101	4.8009	-27.5376	5.4079	-20.6825	5.5745	-14.3550	7.1533	-9.2704	12.8250	-6.3558	17.5202
vp053	75	0.0663	1.8796	17.06.2025 09:45:27	Danke Schramme	r	-60.4256	-44.1334	-67.1706	-34.2770	-68.8235	-21.5435	-62.2605	-10.4324	-53.6006	-1.0198	-40.5357	4.9908	-26.9236	4.7861	-20.1476	4.8755	-13.3538	5.3353	-7.5575	8.3993	-2.8779	13.5246
vp053	76	0.0122	1.7908	17.06.2025 09:45:39	Bitte Rechner	r	-59.7003	-39.8980	-64.1385	-28.5772	-62.3143	-15.7290	-57.0079	-5.1475	-48.4230	3.0391	-36.8183	7.3376	-24.4009	7.8411	-18.6261	7.1934	-12.8985	7.8875	-7.7106	8.7491	-1.6550	10.3423
vp053	76	0.0245	1.8031	17.06.2025 09:45:39	Bitte Rechner	r	-59.3946	-41.1338	-64.0819	-29.4367	-62.7601	-16.7679	-58.0722	-6.5315	-48.9295	2.9513	-36.6416	7.4571	-23.6092	7.7390	-17.6361	7.1307	-11.5695	7.9122	-5.8876	8.4191	0.3211	11.2654
vp053	76	0.0367	1.8153	17.06.2025 09:45:39	Bitte Rechner	r	-59.2860	-40.4461	-64.7806	-29.0160	-62.7817	-15.8058	-57.0867	-4.7050	-47.7623	3.5137	-35.2497	8.0941	-22.2403	8.1536	-16.2283	7.1854	-9.5849	7.5197	-3.0491	8.6668	2.4251	11.8084
vp053	77	0.0017	2.1109	17.06.2025 09:45:44	Ohne Instrument	r	-58.9463	-41.7622	-63.8872	-29.7983	-62.4958	-17.1732	-57.5912	-5.2939	-47.3610	2.7843	-33.7864	7.2488	-19.8150	6.6527	-12.6080	6.0512	-5.1882	5.7543	1.2639	4.0636	8.0052	1.7795
vp053	77	0.0139	2.1232	17.06.2025 09:45:44	Ohne Instrument	r	-58.6833	-44.4227	-63.8487	-31.4680	-63.0790	-18.1702	-58.2632	-6.4120	-48.6055	2.7590	-35.4759	7.6923	-21.7607	6.9133	-15.2067	6.2931	-8.1611	6.3758	-1.8672	5.5736	4.3281	3.3043
vp053	77	0.0262	2.1355	17.06.2025 09:45:44	Ohne Instrument	r	-58.6044	-44.5424	-64.3873	-31.9185	-64.5659	-18.8911	-59.0376	-7.9723	-50.2160	1.9208	-37.5017	7.3667	-24.1776	7.3488	-17.9672	6.7331	-11.0237	7.6044	-5.2932	9.1325	0.9578	11.2631
vp053	77	0.0384	2.1477	17.06.2025 09:45:44	Ohne Instrument	r	-58.9510	-41.4053	-64.3374	-30.4431	-63.7586	-17.8695	-58.4895	-7.2739	-49.8635	2.7316	-37.7412	7.9985	-24.5334	7.7502	-18.3781	7.2586	-12.5344	8.2931	-6.6418	9.2066	-0.8782	11.4979
vp053	77	0.0507	2.1600	17.06.2025 09:45:44	Ohne Instrument	r	-58.8492	-40.7356	-64.7319	-29.9084	-63.7726	-16.6860	-58.4251	-6.0932	-49.7625	3.4005	-37.3626	8.7934	-24.2088	8.0178	-18.1134	7.3578	-11.7956	8.3733	-6.2059	9.5943	-0.3386	11.8774
vp053	78	0.0105	1.5373	17.06.2025 09:45:50	Ohne Kroketten	r	-58.3435	-40.7136	-64.1106	-29.5418	-63.7013	-17.3063	-57.7392	-6.3273	-48.6560	2.8321	-36.3930	7.4938	-23.8659	7.0778	-17.7762	6.1765	-11.5569	6.6899	-4.8545	6.8995	1.4591	7.7874
vp053	78	0.0227	1.5495	17.06.2025 09:45:50	Ohne Kroketten	r	-58.3661	-41.6356	-65.0044	-31.5310	-64.5236	-19.1628	-59.0870	-8.3826	-49.5060	1.2283	-36.9886	6.9629	-23.7846	6.7160	-17.9167	6.0670	-11.6249	6.7172	-5.1033	7.7003	1.3259	9.9350
vp053	78	0.0350	1.5618	17.06.2025 09:45:50	Ohne Kroketten	r	-58.9946	-41.6807	-65.5909	-30.7608	-64.9737	-18.3712	-59.1594	-7.9553	-49.6802	0.7963	-37.4609	6.8037	-25.3100	6.7259	-18.8660	6.1399	-13.1379	6.6052	-7.5079	7.5688	-1.0917	9.5919
vp053	79	0.0107	1.5878	17.06.2025 09:45:55	Bitte Schritt	r	-63.1774	-41.2779	-65.9228	-28.5010	-62.9223	-15.7857	-56.0476	-4.8955	-47.1588	4.3993	-34.6552	9.6746	-21.6689	10.6838	-15.5197	12.0724	-8.5382	12.4544	-2.8738	12.6943	2.4600	13.2840
vp053	79	0.0230	1.6001	17.06.2025 09:45:55	Bitte Schritt	r	-61.1103	-41.8509	-65.9865	-29.4449	-64.6762	-17.0125	-57.9199	-6.0777	-48.5871	3.6421	-36.0690	9.0613	-22.2095	10.0509	-15.7110	9.6443	-8.1583	10.2759	-2.4447	11.2821	3.4909	13.0587
vp053	79	0.0352	1.6124	17.06.2025 09:45:55	Bitte Schritt	r	-60.6982	-42.1748	-65.8565	-30.1733	-65.1919	-17.4553	-58.9726	-6.1615	-49.1109	2.9533	-37.3741	8.3058	-23.3224	9.5276	-16.7326	8.8680	-10.4187	8.5415	-3.8906	7.5176	1.4152	6.7851
vp053	80	0.0066	1.4137	17.06.2025 09:46:01	Ohne Routine	r	-59.1192	-41.3073	-64.4277	-29.3219	-62.8220	-15.9231	-57.1963	-4.8818	-47.8260	3.6909	-35.9171	8.1415	-23.7034	7.6487	-17.1538	6.4004	-10.5526	6.6842	-4.4995	7.1788	1.6896	7.8701
vp053	80	0.0188	1.4259	17.06.2025 09:46:01	Ohne Routine	r	-57.4839	-41.5270	-63.9709	-29.8090	-62.7452	-15.8172	-58.8229	-5.7388	-48.7795	3.8851	-36.6139	8.6675	-24.4156	7.6281	-18.5295	6.4966	-12.1721	7.7293	-5.3812	10.1959	-0.8134	13.3157
vp053	80	0.0311	1.4382	17.06.2025 09:46:01	Ohne Routine	r	-58.8229	-39.8298	-63.6153	-28.1275	-62.7769	-15.2916	-57.8624	-4.8294	-48.5297	3.9809	-37.0252	9.0217	-24.8229	8.1118	-19.0638	7.1102	-13.1072	7.6122	-6.7439	8.5725	-0.9553	11.0081
vp053	81	0.0117	1.3071	17.06.2025 09:46:06	Danke Ruder	r	-56.5670	-41.8318	-63.4922	-30.2265	-64.1643	-16.7644	-58.9515	-6.0897	-50.1389	3.6060	-38.6775	9.1755	-26.2677	8.4325	-20.5333	7.3354	-14.1884	7.3834	-8.6363	9.1188	-2.3550	11.3177
vp053	81	0.0240	1.3193	17.06.2025 09:46:06	Danke Ruder	r	-58.3307	-41.3175	-63.7735	-29.1123	-64.3478	-16.2558	-58.8320	-5.7971	-49.8970	3.7234	-39.0238	9.4172	-26.3785	8.6092	-20.6686	7.3785	-14.3484	7.3828	-8.6429	8.3384	-2.5434	10.3904
vp053	82	0.0059	1.1602	17.06.2025 09:46:10	Danke Brett	r	-59.9636	-42.1381	-64.9519	-30.5463	-64.1797	-18.0859	-57.7619	-6.2352	-46.7499	2.3140	-34.1570	6.6168	-20.4463	6.0140	-14.1171	5.1521	-6.7092	4.3568	-0.4250	2.1500	6.1419	-0.2216
vp053	82	0.0181	1.1724	17.06.2025 09:46:10	Danke Brett	r	-59.9133	-41.9630	-65.7434	-31.4375	-65.5238	-19.1648	-59.4947	-8.2076	-50.0933	0.8995	-38.6285	6.5160	-25.2231	6.8842	-18.4175	6.3403	-11.6248	7.1546	-5.1927	9.1303	1.5906	11.8575
vp053	82	0.0304	1.1847	17.06.2025 09:46:10	Danke Brett	r	-59.7958	-41.8871	-65.5223	-31.3053	-65.1813	-19.1476	-59.2541	-7.8159	-49.8703	1.0775	-37.0948	6.8793	-23.5800	6.7112	-17.1786	6.6183	-10.4554	8.2083	-4.7978	10.5039	0.8686	13.8105
vp053	82	0.0426	1.1970	17.06.2025 09:46:10	Danke Brett	r	-59.8927	-41.2135	-64.9244	-29.6142	-63.9356	-17.5924	-58.9695	-6.6052	-48.9154	2.4952	-36.4015	7.6100	-22.5675	7.3658	-16.3063	6.9743	-9.5425	6.9366	-3.6488	8.1507	2.5773	11.0902
vp053	83	0.0089	1.3434	17.06.2025 09:46:16	Bitte Ratte	r	-58.6672	-42.1193	-64.8655	-31.9953	-64.9586	-19.1919	-59.4188	-8.3872	-49.8206	1.1024	-37.1874	6.7289	-23.8574	6.9794	-17.8686	6.5065	-11.7786	6.9015	-5.2674	7.7360	1.1051	9.4327
vp053	83	0.0211	1.3557	17.06.2025 09:46:16	Bitte Ratte	r	-59.2464	-41.7599	-64.8783	-31.2338	-64.8500	-18.6644	-59.0408	-8.4968	-49.4275	1.2927	-37.0642	6.8314	-23.7798	7.1018	-17.3709	6.7605	-10.5628	7.5945	-4.4029	9.5020	1.3618	12.5678
vp053	83	0.0334	1.3679	17.06.2025 09:46:16	Bitte Ratte	r	-59.5861	-41.6320	-65.3072	-30.4503	-64.6101	-17.9370	-58.7175	-7.4186	-48.7822	1.6627	-36.5009	6.7877	-23.9233	6.9558	-18.1240	6.2828	-12.1349	6.5698	-6.0356	6.7770	0.0109	8.7329
vp053	83	0.0457	1.3802	17.06.2025 09:46:16	Bitte Ratte	r	-59.5236	-41.3246	-65.1080	-30.2973	-64.6144	-18.2456	-59.0532	-7.4891	-49.5819	1.5750	-37.3642	7.1289	-24.3554	7.3457	-18.3202	6.7122	-12.2858	7.1873	-5.9073	8.0851	-0.1270	9.8056
