Client family name	Sequence #	Time of sample in annot	Time of sample in recording	Date Time of recording	Prompt	Annotation Title	X0 DLC_Tongue	Y0 DLC_Tongue	X1 DLC_Tongue	Y1 DLC_Tongue	X2 DLC_Tongue	Y2 DLC_Tongue	X3 DLC_Tongue	Y3 DLC_Tongue	X4 DLC_Tongue	Y4 DLC_Tongue	X5 DLC_Tongue	Y5 DLC_Tongue	X6 DLC_Tongue	Y6 DLC_Tongue	X7 DLC_Tongue	Y7 DLC_Tongue	X8 DLC_Tongue	Y8 DLC_Tongue	X9 DLC_Tongue	Y9 DLC_Tongue	X10 DLC_Tongue	Y10 DLC_Tongue
vp010	43	0.0168	0.9749	18.02.2025 13:36:11	Ohne Rat	r	-66.8461	-53.1321	-72.9936	-41.8855	-74.0886	-29.2913	-71.1352	-17.3286	-63.8349	-7.4778	-53.0801	-1.2717	-40.8569	-0.8590	-34.5219	-1.3858	-28.0293	-1.1986	-22.5088	0.5422	-16.6517	-2.0075
vp010	43	0.0291	0.9871	18.02.2025 13:36:11	Ohne Rat	r	-68.2835	-53.0951	-74.0795	-41.3122	-74.3086	-28.6888	-71.3037	-16.6776	-63.7824	-7.0839	-52.8407	-1.0754	-40.4904	-0.9007	-34.3465	-1.3002	-28.2106	-0.7985	-22.7636	0.2544	-17.1984	1.2882
vp010	43	0.0414	0.9994	18.02.2025 13:36:11	Ohne Rat	r	-68.9326	-52.3214	-74.3323	-40.6585	-74.5956	-28.0583	-71.6447	-16.6197	-63.8912	-7.0220	-53.3152	-0.9378	-40.7367	-0.7184	-34.9769	-1.3263	-28.7399	-1.5872	-23.0211	-2.4657	-18.1811	-6.9825
vp010	43	0.0536	1.0117	18.02.2025 13:36:11	Ohne Rat	r	-69.9240	-52.1208	-74.9715	-40.6313	-74.8536	-27.6678	-71.8482	-16.4789	-63.7628	-6.9832	-52.7791	-0.9677	-40.3955	-1.1261	-34.4089	-1.7325	-28.1013	-1.9101	-22.5184	-2.2500	-17.1421	-4.5073
vp010	44	0.0010	1.2859	18.02.2025 13:36:16	Danke Krone	r	-65.4138	-43.2497	-70.4810	-31.5911	-71.5863	-18.1117	-69.2693	-6.9055	-58.9415	4.1100	-45.2515	6.2566	-33.0518	0.4149	-26.4070	-2.3179	-19.8092	-3.7473	-13.4378	-4.4270	-6.6667	-6.4101
vp010	44	0.0132	1.2982	18.02.2025 13:36:16	Danke Krone	r	-68.1532	-43.5971	-72.0107	-31.6565	-71.7002	-18.6669	-69.1540	-6.7134	-59.2334	3.1693	-45.1214	4.3090	-33.8145	-0.2264	-27.1714	-2.2072	-20.7480	-3.3195	-14.3543	-3.8858	-8.4564	-4.9508
vp010	44	0.0255	1.3105	18.02.2025 13:36:16	Danke Krone	r	-68.6448	-43.3863	-72.6626	-32.3917	-73.8408	-20.1533	-70.9771	-8.8186	-62.8639	1.0260	-50.3911	3.9746	-37.5628	0.6995	-31.8288	-1.2502	-25.0438	-1.5306	-19.3100	-1.1448	-13.4386	-3.7958
vp010	44	0.0378	1.3227	18.02.2025 13:36:16	Danke Krone	r	-68.4981	-43.1334	-73.7704	-32.4367	-75.0301	-20.1419	-72.3537	-8.7511	-64.1329	0.9844	-51.8326	4.0801	-39.4822	0.7623	-33.0913	-0.4427	-26.1812	-0.1150	-21.1412	1.0091	-15.4005	2.7325
vp010	44	0.0501	1.3350	18.02.2025 13:36:16	Danke Krone	r	-68.5386	-43.8896	-73.8203	-33.1801	-75.3568	-21.2406	-72.6249	-10.2353	-64.7957	-0.4562	-53.2245	2.7494	-40.5664	0.5402	-34.7136	-0.7319	-27.3831	-0.9507	-21.8650	-2.0158	-17.5207	-6.5308
vp010	45	0.0014	1.0282	18.02.2025 13:36:21	Bitte Ritter	r	-64.4027	-50.3858	-68.7150	-37.7653	-69.7588	-24.3049	-66.5356	-12.0621	-58.8845	-1.9049	-47.0924	3.5138	-34.6502	1.4296	-27.7823	0.2875	-20.7399	0.8141	-14.6252	3.8869	-9.4811	8.0259
vp010	45	0.0137	1.0405	18.02.2025 13:36:21	Bitte Ritter	r	-65.6873	-49.9972	-68.6458	-36.8916	-69.1064	-23.7211	-66.6511	-12.0393	-59.2256	-0.7856	-47.8505	4.5638	-35.5957	2.6287	-29.6861	1.4549	-23.2855	1.8950	-17.5925	3.7385	-12.7444	6.3473
vp010	45	0.0260	1.0527	18.02.2025 13:36:21	Bitte Ritter	r	-64.5466	-48.8314	-67.7378	-35.9921	-68.4967	-21.9920	-65.7951	-10.2997	-59.0557	0.9383	-47.2817	6.0437	-34.8108	3.3662	-28.2620	1.5871	-21.4820	1.3817	-15.5636	3.0564	-9.3689	5.9991
vp010	46	0.0004	1.0406	18.02.2025 13:36:26	Bitte Express	r	-68.3008	-50.0215	-72.3610	-37.3328	-71.3715	-23.4850	-66.9784	-11.4620	-57.7057	-1.6158	-44.3119	0.7647	-32.0616	-1.6611	-25.5869	-3.4687	-18.4671	-3.9419	-12.4010	-4.8322	-6.2818	-7.1070
vp010	46	0.0127	1.0529	18.02.2025 13:36:26	Bitte Express	r	-68.6417	-49.7863	-72.2131	-36.9332	-70.9929	-23.6123	-67.1305	-11.6278	-57.9667	-1.5334	-44.4320	1.0524	-32.4529	-1.6096	-25.7985	-2.4816	-18.9984	-2.5786	-13.4801	-0.6114	-7.6115	1.7598
vp010	46	0.0249	1.0652	18.02.2025 13:36:26	Bitte Express	r	-67.0408	-50.0469	-71.5984	-37.2129	-70.8478	-23.9151	-66.9604	-11.7141	-59.1432	-1.9013	-47.0148	1.7026	-34.8174	-0.4693	-28.4558	-0.9804	-21.9125	-0.1573	-16.1991	3.0380	-10.7508	7.6841
vp010	46	0.0372	1.0775	18.02.2025 13:36:26	Bitte Express	r	-68.4682	-50.5177	-71.9855	-37.4603	-70.5210	-24.1415	-66.9445	-12.0957	-59.1586	-2.1493	-47.5373	2.7554	-35.6295	0.5400	-29.5177	-0.6364	-23.2816	0.1271	-17.5076	2.7217	-12.6891	5.9227
vp010	47	0.0091	0.9561	18.02.2025 13:36:31	Danke gebraten	r	-69.3817	-50.1325	-74.5013	-37.7571	-74.5373	-24.8099	-70.9050	-13.1499	-62.4638	-4.2351	-51.5725	-0.2065	-39.6906	-0.5884	-33.6697	-0.5260	-27.2947	-0.1888	-21.7046	0.8027	-16.0657	1.3624
vp010	47	0.0214	0.9683	18.02.2025 13:36:31	Danke gebraten	r	-69.5123	-50.1745	-74.6737	-37.8650	-74.4118	-24.6406	-70.6495	-13.0968	-62.3402	-4.2155	-51.6296	-0.1626	-39.8010	-0.2049	-33.7454	-0.2030	-27.6777	0.2248	-22.2878	0.9035	-15.6898	-3.7681
vp010	47	0.0336	0.9806	18.02.2025 13:36:31	Danke gebraten	r	-70.3942	-48.6045	-75.4992	-37.4860	-74.9159	-25.0430	-71.0527	-13.3945	-63.1816	-4.5920	-52.4265	-0.7627	-40.3473	-0.4114	-33.9819	-0.7390	-27.8456	-0.7121	-22.2545	-1.1903	-16.7380	-5.0867
vp010	47	0.0459	0.9929	18.02.2025 13:36:31	Danke gebraten	r	-69.9991	-49.5919	-75.6212	-37.8253	-75.0581	-24.7215	-71.1822	-13.2136	-62.8837	-4.4400	-51.8286	-0.3236	-39.5993	-0.1679	-33.4333	-0.8339	-26.9892	-0.9480	-21.0613	-1.7995	-15.2166	-5.4211
vp010	48	0.0073	0.9526	18.02.2025 13:36:37	Bitte Reh	r	-62.9189	-50.3401	-67.0890	-37.3900	-68.4360	-24.5867	-65.7922	-12.9992	-58.4430	-2.3387	-46.9633	1.8833	-34.7010	0.6436	-28.8109	0.5146	-22.0967	1.4945	-16.4237	3.4939	-10.4985	5.7739
vp010	48	0.0195	0.9648	18.02.2025 13:36:37	Bitte Reh	r	-62.5944	-50.1363	-67.2784	-36.8139	-68.0679	-23.6373	-65.2242	-11.7661	-58.0913	-1.5689	-46.6800	2.6258	-35.1032	1.0146	-29.0731	0.5788	-23.2692	1.1898	-17.9287	2.4757	-11.3811	3.0847
vp010	48	0.0318	0.9771	18.02.2025 13:36:37	Bitte Reh	r	-62.7373	-50.2044	-66.9673	-37.0531	-67.7439	-23.8119	-64.7439	-11.6487	-57.6820	-1.2248	-45.5405	2.9514	-33.2477	1.2659	-26.7347	0.5058	-20.4162	0.4787	-14.1895	2.3640	-7.8906	5.6343
vp010	49	0.0098	1.0154	18.02.2025 13:36:42	Bitte Brunnen	r	-67.1955	-49.3225	-71.9559	-37.0535	-72.4826	-24.2457	-68.1786	-12.0652	-58.3471	-3.1534	-45.4054	-0.2219	-33.2268	-2.4146	-27.1885	-4.4904	-21.3781	-5.3267	-15.8150	-6.3701	-10.6287	-8.2441
vp010	49	0.0221	1.0277	18.02.2025 13:36:42	Bitte Brunnen	r	-66.9337	-50.9012	-71.5167	-37.3205	-72.3174	-24.5604	-69.6118	-11.7451	-60.6631	-2.6581	-47.7897	0.4785	-35.5512	-1.1206	-29.1864	-2.2061	-22.5229	-2.4007	-15.9022	-2.6499	-10.0769	-2.3151
vp010	49	0.0344	1.0399	18.02.2025 13:36:42	Bitte Brunnen	r	-67.3341	-48.6413	-73.0811	-36.8141	-74.2175	-24.2534	-70.8974	-12.7541	-62.8358	-2.9841	-50.7410	1.2463	-37.9068	0.4182	-31.9989	0.2641	-25.3986	0.7360	-20.6365	1.0792	-14.3107	0.8885
vp010	49	0.0467	1.0522	18.02.2025 13:36:42	Bitte Brunnen	r	-68.4100	-45.4595	-73.3108	-34.5574	-74.8508	-22.9617	-71.6345	-11.7731	-63.6370	-2.5364	-52.4004	1.2333	-39.7709	0.8789	-33.8159	0.6187	-27.1533	0.8808	-21.5558	1.7616	-16.7689	1.5634
vp010	49	0.0589	1.0644	18.02.2025 13:36:42	Bitte Brunnen	r	-67.9815	-46.5848	-73.6509	-35.5022	-75.6694	-22.5639	-72.5837	-11.0336	-63.6669	-1.5367	-51.8675	1.8634	-38.9958	0.4349	-33.3259	-0.4340	-26.6895	-0.4270	-21.0328	-0.6789	-15.3627	-3.0708
vp010	50	0.0047	1.3965	18.02.2025 13:36:48	Danke Bedrohung	r	-66.8368	-46.1546	-71.4643	-34.1335	-71.0785	-21.6424	-67.2688	-9.6899	-58.1195	-1.3258	-45.7939	2.4446	-33.8542	-0.0176	-27.3297	-1.2755	-20.7283	-1.7676	-14.3433	-1.3022	-7.7570	-0.9151
vp010	50	0.0169	1.4088	18.02.2025 13:36:48	Danke Bedrohung	r	-67.2636	-46.1751	-71.9547	-34.1842	-72.3607	-22.1974	-69.5032	-10.2233	-60.3823	-1.4519	-48.5311	2.8320	-36.9812	0.9727	-30.5865	-0.1094	-24.5034	-0.2192	-18.3226	-0.6145	-12.0958	-2.3255
vp010	50	0.0292	1.4211	18.02.2025 13:36:48	Danke Bedrohung	r	-67.4750	-45.7179	-71.9411	-34.0996	-73.6481	-22.5309	-71.0365	-11.0522	-62.9061	-1.9363	-51.7004	2.0708	-39.4501	1.0723	-33.5713	0.7099	-27.0713	0.8502	-21.4152	0.6037	-16.8039	-3.8952
vp010	50	0.0414	1.4333	18.02.2025 13:36:48	Danke Bedrohung	r	-66.3033	-46.7396	-72.1272	-35.4774	-74.2201	-23.5650	-71.8734	-11.9638	-63.8494	-2.2676	-52.8468	1.8329	-39.9001	0.8285	-34.0463	-0.0827	-26.8836	-0.4257	-21.2569	-2.4484	-16.6526	-7.9905
vp010	51	0.0062	0.7033	18.02.2025 13:36:53	Danke Aufpreis	r	-68.1720	-49.4793	-72.7134	-38.0199	-72.3534	-25.0634	-69.0850	-13.2441	-59.1912	-4.4715	-46.2220	-1.1913	-34.5646	-3.4187	-28.2639	-6.2334	-22.1755	-7.6330	-16.9277	-9.6574	-12.5903	-13.1778
vp010	51	0.0185	0.7156	18.02.2025 13:36:53	Danke Aufpreis	r	-68.0268	-49.3028	-72.7016	-37.5940	-73.1696	-24.9342	-69.2301	-12.9710	-59.1542	-4.5885	-46.1116	-1.9225	-34.0074	-3.9521	-28.1095	-6.9597	-21.8901	-7.4478	-16.4150	-9.5982	-11.8968	-13.3474
vp010	51	0.0307	0.7278	18.02.2025 13:36:53	Danke Aufpreis	r	-68.4863	-48.9757	-73.0912	-37.5632	-73.0663	-25.2118	-69.5490	-13.2348	-59.8415	-4.9708	-46.9554	-1.7933	-34.5496	-4.3927	-28.7176	-6.8247	-22.6686	-7.7812	-17.0863	-9.2383	-13.1266	-13.7570
vp010	51	0.0430	0.7401	18.02.2025 13:36:53	Danke Aufpreis	r	-68.6550	-48.6390	-73.6666	-37.4953	-73.6955	-24.7990	-69.8966	-13.5438	-60.3510	-4.8707	-47.6736	-1.7310	-35.3593	-4.1698	-29.1360	-6.2453	-22.9051	-6.7795	-16.9230	-7.1602	-11.9378	-9.2155
vp010	51	0.0553	0.7524	18.02.2025 13:36:53	Danke Aufpreis	r	-69.9082	-48.6373	-74.1801	-37.1693	-73.7943	-24.8055	-70.2342	-13.0834	-61.4017	-4.7961	-48.5034	-0.5575	-36.3281	-2.4847	-29.8308	-3.5194	-23.4444	-3.3693	-17.4413	-3.8530	-10.9375	-6.0452
vp010	51	0.0675	0.7646	18.02.2025 13:36:53	Danke Aufpreis	r	-68.8716	-47.6785	-73.8188	-36.6907	-73.7394	-24.7416	-70.5551	-13.1533	-61.9530	-4.6628	-51.1582	0.2399	-39.1069	-0.6440	-32.5709	-0.6339	-25.9791	-0.8407	-20.1883	-0.0162	-13.3032	-3.1348
vp010	52	0.0075	1.4421	18.02.2025 13:37:05	Danke Frisur	r	-63.8754	-47.0003	-67.6214	-34.3348	-69.3156	-20.8488	-67.2910	-8.4880	-59.7584	2.2377	-47.4174	6.7334	-34.0857	2.6068	-27.3476	1.2780	-20.3386	1.1374	-13.8377	3.5560	-7.3295	7.8485
vp010	52	0.0197	1.4543	18.02.2025 13:37:05	Danke Frisur	r	-64.5283	-45.7902	-67.5403	-32.4646	-68.8299	-19.3451	-66.4895	-7.0905	-58.3893	3.3308	-46.3182	7.1882	-33.9587	3.4728	-27.8562	1.2385	-21.0301	0.7840	-15.3506	2.4925	-9.9871	5.6756
vp010	52	0.0320	1.4666	18.02.2025 13:37:05	Danke Frisur	r	-62.7472	-45.3055	-66.2256	-31.8126	-68.1113	-18.5473	-65.8535	-5.6803	-57.4057	4.4489	-44.5345	8.0111	-31.5707	3.5913	-25.8019	1.4545	-19.2188	0.8074	-12.4588	1.4520	-5.9112	2.3408
vp010	53	0.0053	1.0507	18.02.2025 13:37:10	Danke Rabatt	r	-68.1630	-47.2643	-71.9437	-34.6286	-70.8118	-21.7864	-67.9268	-9.3123	-59.8464	0.0853	-46.9884	3.4617	-34.7892	-0.1809	-28.2460	-1.1588	-21.9908	-0.4731	-15.6229	2.4572	-8.5228	6.3120
vp010	53	0.0175	1.0630	18.02.2025 13:37:10	Danke Rabatt	r	-69.0438	-47.4259	-72.8417	-35.5142	-71.3500	-23.3232	-69.3474	-11.5928	-61.8052	-1.9501	-50.7606	2.8692	-38.1843	0.9153	-31.9669	-0.2674	-25.3168	0.6305	-19.4549	3.0605	-13.1718	6.8061
vp010	53	0.0298	1.0752	18.02.2025 13:37:10	Danke Rabatt	r	-68.8488	-47.5603	-72.6619	-35.4507	-71.1147	-23.0691	-68.4682	-11.2173	-60.8090	-1.8543	-49.8249	2.3426	-38.0972	0.6129	-32.0542	-0.7083	-25.7372	-1.4413	-20.2895	-2.2254	-16.1586	-6.1367
vp010	54	0.0066	1.4996	18.02.2025 13:37:16	Danke Grimasse	r	-64.8936	-45.0666	-68.5346	-32.1403	-69.9615	-18.4034	-67.9482	-6.2006	-58.9525	4.3677	-46.7925	7.7360	-34.1337	3.4809	-28.4662	0.2541	-22.0018	-0.3959	-14.8527	-0.3134	-7.4925	0.9239
vp010	54	0.0189	1.5118	18.02.2025 13:37:16	Danke Grimasse	r	-64.2100	-44.9694	-68.6550	-32.3740	-69.2790	-19.1373	-67.1892	-6.2909	-58.8445	4.2092	-46.2273	8.1743	-33.8489	3.9854	-27.7711	1.7356	-20.9002	1.7150	-14.8455	3.2013	-8.1255	7.0119
vp010	54	0.0311	1.5241	18.02.2025 13:37:16	Danke Grimasse	r	-65.8040	-44.8209	-68.5413	-31.9201	-68.6538	-18.5575	-66.2052	-6.1286	-58.6055	4.1931	-46.4070	8.6318	-34.6927	5.0626	-28.8477	2.4806	-22.0767	2.0533	-16.1197	2.1757	-9.0719	2.3120
vp010	54	0.0434	1.5364	18.02.2025 13:37:16	Danke Grimasse	r	-63.3617	-44.4112	-68.2617	-32.0650	-67.9259	-18.8756	-65.2781	-6.4827	-57.9770	4.5239	-46.1204	8.7309	-33.8004	5.3712	-28.1449	2.3420	-22.0405	1.4931	-15.1630	1.1386	-7.4689	0.4093
vp010	55	0.0085	1.1102	18.02.2025 13:37:23	Ohne bekräftigen	r	-63.2564	-45.2294	-67.8944	-32.1442	-70.5049	-18.7892	-68.1420	-6.1261	-59.4249	3.5006	-47.0715	7.0279	-34.8363	2.5275	-28.8806	-0.7133	-22.8576	-1.4712	-16.6180	-1.7011	-9.5140	-0.8190
vp010	55	0.0208	1.1225	18.02.2025 13:37:23	Ohne bekräftigen	r	-62.7192	-45.7534	-68.4753	-33.4862	-70.3134	-20.0409	-67.9844	-8.0301	-60.4199	2.1755	-48.0788	6.0656	-35.7335	3.0266	-29.8726	0.6612	-23.3175	0.3195	-16.6496	1.5015	-9.7145	4.9377
vp010	55	0.0330	1.1347	18.02.2025 13:37:23	Ohne bekräftigen	r	-65.9753	-47.1459	-69.5792	-34.1646	-69.7970	-20.8368	-67.5762	-8.5533	-60.4411	1.4129	-48.6874	5.9563	-36.3702	2.9155	-30.8611	0.6655	-24.7359	0.3068	-18.5157	0.1367	-11.9077	-0.8070
vp010	55	0.0453	1.1470	18.02.2025 13:37:23	Ohne bekräftigen	r	-64.1307	-47.6206	-68.6245	-34.5285	-69.3542	-20.7470	-66.6978	-8.9603	-59.9657	1.5618	-47.8807	6.2370	-35.4191	3.0476	-29.2355	0.6092	-22.9479	-0.0335	-16.6232	-0.2804	-9.6539	-0.8273
vp010	56	0.0114	1.3064	18.02.2025 13:37:29	Ohne Professor	r	-67.8831	-49.7373	-72.6543	-37.1124	-74.1046	-24.6588	-71.2696	-13.1365	-63.3072	-3.7881	-52.0459	-1.1443	-40.3356	-2.1266	-33.8856	-2.7446	-27.5253	-2.9522	-21.7084	-3.7902	-17.2914	-8.2546
vp010	56	0.0237	1.3187	18.02.2025 13:37:29	Ohne Professor	r	-67.7020	-49.1697	-73.0326	-37.0388	-74.6885	-24.3230	-71.8773	-12.6465	-63.4031	-3.4375	-51.8525	-0.8130	-40.6404	-1.8418	-34.3216	-1.5694	-28.4268	-0.8195	-22.8660	0.1389	-17.2844	-4.0531
vp010	56	0.0359	1.3309	18.02.2025 13:37:29	Ohne Professor	r	-67.7494	-48.6259	-73.4294	-36.8978	-74.9771	-24.3386	-72.6287	-12.2305	-64.5464	-2.8845	-52.3512	-0.2051	-40.4800	-1.6380	-33.9330	-1.3833	-27.5005	-0.7256	-21.9681	-0.2448	-16.9331	-5.6888
vp010	57	0.0108	0.9896	18.02.2025 13:37:34	Danke Republik	r	-65.9599	-46.8953	-69.7136	-34.3722	-69.1279	-21.3252	-67.8309	-9.3482	-61.3736	1.2225	-49.7376	6.0732	-38.0201	2.8078	-32.0506	0.7540	-25.3701	0.7702	-19.2926	2.7406	-13.3266	5.5581
vp010	57	0.0231	1.0019	18.02.2025 13:37:34	Danke Republik	r	-65.8214	-46.6292	-69.7547	-34.0286	-69.3959	-21.2773	-67.5538	-9.3954	-61.1682	0.9324	-49.4135	5.8387	-37.9300	3.1072	-31.8878	0.9509	-25.5268	0.0896	-18.9412	-0.3063	-13.5637	-3.1693
vp010	57	0.0354	1.0142	18.02.2025 13:37:34	Danke Republik	r	-66.1995	-47.8236	-69.6401	-34.5030	-68.4761	-21.5682	-66.9175	-9.6093	-60.2139	0.9967	-48.8520	5.7379	-36.7479	2.5386	-31.2352	0.3308	-24.8338	0.4005	-18.5958	0.3922	-12.8312	-0.1518
vp010	57	0.0476	1.0264	18.02.2025 13:37:34	Danke Republik	r	-66.9725	-48.0671	-69.4570	-34.9552	-68.5208	-22.1967	-66.6507	-10.1660	-59.9775	1.2175	-48.6227	5.9640	-35.9647	2.8716	-30.3804	0.5933	-24.1930	0.3243	-18.2027	-0.3430	-12.2427	-2.5561
vp010	58	0.0063	0.9220	18.02.2025 13:37:40	Bitte Rechner	r	-64.2733	-52.4675	-69.2807	-39.7549	-68.9357	-26.4761	-65.9622	-14.4716	-59.8135	-4.1378	-48.8982	2.3532	-37.5110	1.2782	-31.0685	0.3436	-24.8927	0.7500	-18.9829	1.0539	-12.7991	-0.0340
vp010	58	0.0186	0.9343	18.02.2025 13:37:40	Bitte Rechner	r	-64.6986	-51.4236	-69.4367	-39.0402	-68.2006	-25.6900	-65.0463	-13.8711	-59.6639	-2.9025	-48.4919	3.1611	-36.3453	1.3155	-30.5036	0.2186	-24.1138	0.7280	-17.8149	-0.3666	-12.3639	-2.8435
vp010	59	0.0093	0.9151	18.02.2025 13:37:45	Danke Propeller	r	-66.5819	-43.7997	-71.4318	-33.3115	-73.8634	-21.5713	-70.8288	-10.6282	-63.2518	-1.4020	-52.6438	3.0743	-40.3202	1.6855	-34.5372	0.0837	-27.3059	-0.3424	-21.2842	-0.8368	-15.4573	-3.4546
vp010	59	0.0215	0.9273	18.02.2025 13:37:45	Danke Propeller	r	-67.1427	-43.0940	-72.1680	-32.7597	-75.0555	-20.4516	-71.3222	-9.5283	-63.3307	-0.4202	-52.4551	3.7243	-40.2507	1.1433	-34.1448	0.1261	-27.5069	-0.3858	-21.5249	-0.9722	-14.8923	-3.9600
vp010	60	0.0100	1.2214	18.02.2025 13:37:51	Bitte Freund	r	-68.1652	-48.3722	-74.2623	-37.2429	-74.9524	-25.0827	-71.5738	-13.9584	-63.8168	-4.5096	-52.7736	-0.3225	-40.5231	-0.5840	-34.2161	-0.7194	-27.4031	-0.9886	-21.6010	-0.6921	-16.2751	-4.4885
vp010	60	0.0223	1.2336	18.02.2025 13:37:51	Bitte Freund	r	-67.8272	-48.0948	-74.4003	-37.2161	-75.6477	-25.0187	-72.0750	-13.7865	-63.6533	-4.3430	-51.9387	-0.5318	-40.0781	-0.9852	-33.5186	-0.8942	-27.0106	-1.2534	-20.9808	-2.4503	-16.5623	-7.8730
vp010	60	0.0345	1.2459	18.02.2025 13:37:51	Bitte Freund	r	-67.8309	-48.3260	-74.6093	-37.6073	-75.6170	-25.1592	-72.4095	-13.8059	-64.2690	-4.4948	-52.4775	-0.2536	-39.8110	-0.6627	-33.2843	-1.1498	-26.9345	-1.7541	-20.7867	-3.1905	-16.5602	-8.6637
vp010	61	0.0094	1.2451	18.02.2025 13:37:56	Danke Groschen	r	-63.6238	-43.2015	-69.5340	-30.3630	-71.1275	-16.6431	-67.8585	-3.1599	-59.0156	7.0044	-45.8816	9.2242	-33.8589	2.6661	-28.5035	-1.9823	-21.5377	-4.1034	-14.7189	-6.1161	-8.6513	-8.5080
vp010	61	0.0216	1.2573	18.02.2025 13:37:56	Danke Groschen	r	-63.6897	-44.1585	-69.6509	-31.2496	-71.1647	-17.3460	-68.1643	-4.2681	-58.0561	5.6386	-44.4529	7.1786	-32.0573	0.5311	-25.8965	-2.7265	-18.8959	-4.9262	-12.2146	-5.8272	-4.9738	-8.0979
vp010	61	0.0339	1.2696	18.02.2025 13:37:56	Danke Groschen	r	-65.3955	-43.8486	-70.6255	-31.8307	-72.9153	-18.4437	-69.6837	-6.1029	-60.2943	3.7645	-46.3987	5.4360	-34.5646	0.6424	-28.1889	-2.2148	-22.0817	-4.0407	-15.7093	-5.6277	-10.5268	-7.5323
vp010	61	0.0462	1.2819	18.02.2025 13:37:56	Danke Groschen	r	-67.4788	-44.0524	-71.9164	-32.5584	-74.3797	-19.6467	-70.9552	-7.7478	-61.9537	1.7724	-48.8767	4.1766	-36.2036	0.7062	-30.3322	-1.8628	-23.5140	-2.0861	-17.2433	-0.8361	-10.9537	1.3293
vp010	61	0.0584	1.2941	18.02.2025 13:37:56	Danke Groschen	r	-66.7969	-43.9650	-71.8064	-32.9652	-75.1088	-20.8140	-72.3630	-9.3545	-64.3234	0.4008	-52.7500	3.6663	-40.5530	1.1593	-34.5825	-0.3645	-27.8582	-0.9046	-21.4761	-1.3359	-16.2654	-4.3608
vp010	61	0.0707	1.3064	18.02.2025 13:37:56	Danke Groschen	r	-67.8426	-44.3435	-72.6144	-33.5257	-75.6465	-21.5331	-73.2949	-10.3034	-65.5800	-0.4324	-53.6906	2.9029	-41.3079	0.6318	-34.8359	-1.1440	-28.1586	-1.3102	-22.2144	-2.1277	-17.5271	-6.2899
vp010	61	0.0830	1.3186	18.02.2025 13:37:56	Danke Groschen	r	-67.8633	-44.3434	-72.8767	-33.9649	-76.3623	-21.5417	-73.9582	-9.9329	-65.3332	-0.8038	-54.2010	2.3360	-42.2297	0.3911	-36.1943	-1.2478	-29.1214	-1.5314	-23.1029	-2.5772	-17.4488	-5.5008
vp010	62	0.0040	1.4386	18.02.2025 13:38:02	Ohne Granate	r	-66.4162	-44.6065	-71.1049	-32.4229	-72.7056	-19.2923	-68.8450	-7.2879	-60.1974	2.3900	-47.5457	6.0005	-35.6104	2.4057	-28.9677	-0.0550	-22.5196	-0.7241	-16.2028	-0.6232	-8.7232	-0.4633
vp010	62	0.0163	1.4508	18.02.2025 13:38:02	Ohne Granate	r	-67.5841	-45.2315	-71.6660	-33.5274	-73.6155	-21.2122	-69.9309	-9.7533	-61.9144	0.2307	-50.3293	5.0493	-38.3972	2.0244	-32.2341	0.0803	-25.5621	-0.0885	-19.6073	0.8585	-13.8863	2.3323
vp010	62	0.0285	1.4631	18.02.2025 13:38:02	Ohne Granate	r	-66.6950	-47.5818	-72.2471	-35.3746	-74.1010	-22.9984	-71.1182	-11.0984	-62.8727	-1.0575	-51.0732	3.5827	-38.1833	0.8068	-32.0387	-0.6871	-25.4726	-0.4440	-19.9430	1.3185	-13.6269	3.8029
vp010	63	0.0064	1.1284	18.02.2025 13:38:08	Ohne Rassismus	r	-67.2174	-50.7959	-71.5062	-38.2339	-71.1788	-25.5633	-68.9830	-13.1604	-61.6485	-3.7067	-50.0497	1.3929	-38.0158	-0.0361	-32.1571	-1.2716	-25.7279	-0.9844	-20.1081	-0.9451	-14.7619	-3.9244
vp010	63	0.0187	1.1407	18.02.2025 13:38:08	Ohne Rassismus	r	-66.1201	-49.8481	-71.4493	-37.7819	-72.1375	-25.7181	-70.1098	-13.9913	-62.8968	-3.9674	-51.8301	1.1682	-39.3100	0.0087	-33.3816	-1.1921	-26.4902	-1.0842	-21.0837	-1.6396	-16.4962	-4.7839
vp010	63	0.0309	1.1530	18.02.2025 13:38:08	Ohne Rassismus	r	-67.7475	-49.4576	-72.4480	-37.4656	-72.7746	-25.3139	-70.2375	-13.7326	-62.9911	-3.8024	-51.7953	1.0495	-39.1643	0.3869	-33.0560	-0.8806	-26.1630	-1.2509	-20.4383	-2.2419	-15.3080	-5.5298
vp010	63	0.0432	1.1652	18.02.2025 13:38:08	Ohne Rassismus	r	-67.5525	-49.0611	-72.4501	-37.0990	-72.9157	-24.8470	-70.5549	-13.2439	-62.9224	-3.5697	-51.4869	1.3192	-39.0355	0.8217	-32.7805	-0.7172	-25.8241	-1.3495	-20.3268	-1.6610	-15.2291	-3.8096
vp010	64	0.0094	1.2647	18.02.2025 13:38:14	Bitte Membran	r	-67.2348	-52.0211	-73.0832	-39.1431	-72.9651	-25.6621	-68.7164	-14.0171	-58.6697	-5.2907	-46.6566	-1.8629	-34.7856	-3.1989	-28.4224	-4.5688	-22.9333	-5.1389	-17.4816	-5.6270	-12.4516	-7.1968
